Zeit;Kanal A
18,49666652;-1,11466500
18,50166652;-0,18577760
18,50666652;0,00000000
18,51166652;-0,55733270
18,51666652;-0,18577760
18,52166652;0,00000000
18,52666652;-0,74311020
18,53166652;-1,30044300
18,53666651;-1,48622000
18,54166651;-2,04355300
18,54666651;-1,48622000
18,55166651;-1,30044300
18,55666651;-1,67199800
18,56166651;-1,67199800
18,56666651;-1,48622000
18,57166651;-1,85777500
18,57666651;-2,22994600
18,58166651;-1,11466500
18,58666651;-1,30044300
18,59166651;-1,85777500
18,59666651;-1,30044300
18,60166651;-0,55733270
18,60666651;-1,11466500
18,61166651;-0,74311020
18,61666651;-0,55733270
18,62166651;-0,55733270
18,62666651;0,37155510
18,63166651;-0,37155510
18,63666651;-0,18577760
18,64166651;-0,37155510
18,64666651;0,00000000
18,65166651;-0,74311020
18,65666651;-0,92888770
18,66166651;-1,11466500
18,66666651;-1,11466500
18,67166651;-2,04355300
18,67666651;-1,11466500
18,68166651;-0,37155510
18,68666651;-0,74311020
18,69166651;-1,11466500
18,69666651;-0,37155510
18,70166651;0,37155510
18,70666651;0,74311020
18,71166651;-0,37155510
18,71666651;0,18577760
18,72166651;-0,37155510
18,72666651;0,55733270
18,73166651;0,74311020
18,73666651;0,37155510
18,74166651;1,48622000
18,74666651;0,92888770
18,75166651;0,18577760
18,75666651;0,55733270
18,76166651;-0,74311020
18,76666651;-0,74311020
18,77166651;-1,48622000
18,77666651;-1,30044300
18,78166651;-2,41572300
18,78666651;-0,92888770
18,79166651;-1,11466500
18,79666651;-1,48622000
18,80166651;-1,48622000
18,80666651;-1,11466500
18,81166651;-1,11466500
18,81666651;-1,30044300
18,82166651;-0,92888770
18,82666651;-0,37155510
18,83166651;-0,37155510
18,83666651;-1,11466500
18,84166651;0,18577760
18,84666651;-0,37155510
18,85166651;0,18577760
18,85666651;-0,55733270
18,86166651;-1,67199800
18,86666651;-0,37155510
18,87166651;-0,74311020
18,87666651;-0,74311020
18,88166651;-1,30044300
18,88666651;-1,48622000
18,89166651;-0,92888770
18,89666651;-1,11466500
18,90166651;-1,30044300
18,90666651;-0,55733270
18,91166651;-1,48622000
18,91666651;-0,37155510
18,92166651;-1,30044300
18,92666651;-0,37155510
18,93166650;-1,30044300
18,93666650;-0,74311020
18,94166650;-1,67199800
18,94666650;-2,22994600
18,95166650;-2,04355300
18,95666650;-2,22994600
18,96166650;-2,41572300
18,96666650;-2,22994600
18,97166650;-2,60150100
18,97666650;-1,85777500
18,98166650;-2,22994600
18,98666650;-2,41572300
18,99166650;-1,30044300
18,99666650;-1,85777500
19,00166650;-1,11466500
19,00666650;-3,15883400
19,01166650;-2,04355300
19,01666650;-2,04355300
19,02166650;-1,85777500
19,02666650;-2,22994600
19,03166650;-2,41572300
19,03666650;-1,85777500
19,04166650;-3,15883400
19,04666650;-2,04355300
19,05166650;-1,30044300
19,05666650;-2,22994600
19,06166650;-1,85777500
19,06666650;-1,85777500
19,07166650;-1,67199800
19,07666650;-2,22994600
19,08166650;-1,11466500
19,08666650;-2,04355300
19,09166650;-1,30044300
19,09666650;-0,74311020
19,10166650;-0,18577760
19,10666650;0,00000000
19,11166650;-0,37155510
19,11666650;0,18577760
19,12166650;0,00000000
19,12666650;0,00000000
19,13166650;0,00000000
19,13666650;0,00000000
19,14166650;-0,37155510
19,14666650;0,55733270
19,15166650;0,55733270
19,15666650;0,18577760
19,16166650;0,18577760
19,16666650;0,74311020
19,17166650;0,18577760
19,17666650;0,37155510
19,18166650;1,11466500
19,18666650;0,55733270
19,19166650;1,11466500
19,19666650;-0,55733270
19,20166650;0,74311020
19,20666650;0,74311020
19,21166650;0,74311020
19,21666650;0,18577760
19,22166650;1,48622000
19,22666650;1,48622000
19,23166650;1,11466500
19,23666650;2,04355300
19,24166650;1,48622000
19,24666650;1,11466500
19,25166650;1,67199800
19,25666650;1,85777500
19,26166650;0,55733270
19,26666650;0,92888770
19,27166650;2,04355300
19,27666650;1,85777500
19,28166650;1,48622000
19,28666650;0,74311020
19,29166650;1,30044300
19,29666650;1,85777500
19,30166650;1,48622000
19,30666650;1,30044300
19,31166650;1,48622000
19,31666650;1,11466500
19,32166650;1,48622000
19,32666649;0,55733270
19,33166649;1,11466500
19,33666649;0,37155510
19,34166649;0,74311020
19,34666649;0,37155510
19,35166649;1,11466500
19,35666649;1,11466500
19,36166649;1,48622000
19,36666649;0,55733270
19,37166649;1,30044300
19,37666649;1,48622000
19,38166649;0,92888770
19,38666649;1,11466500
19,39166649;1,67199800
19,39666649;1,48622000
19,40166649;1,11466500
19,40666649;1,85777500
19,41166649;2,41572300
19,41666649;1,48622000
19,42166649;1,11466500
19,42666649;0,92888770
19,43166649;1,30044300
19,43666649;2,04355300
19,44166649;1,48622000
19,44666649;0,74311020
19,45166649;1,11466500
19,45666649;0,55733270
19,46166649;2,04355300
19,46666649;1,11466500
19,47166649;0,18577760
19,47666649;1,48622000
19,48166649;0,18577760
19,48666649;0,92888770
19,49166649;2,97305600
19,49666649;1,85777500
19,50166649;1,48622000
19,50666649;1,48622000
19,51166649;1,85777500
19,51666649;2,04355300
19,52166649;1,85777500
19,52666649;1,11466500
19,53166649;1,85777500
19,53666649;1,48622000
19,54166649;2,04355300
19,54666649;1,85777500
19,55166649;1,67199800
19,55666649;1,30044300
19,56166649;1,67199800
19,56666649;2,60150100
19,57166649;1,67199800
19,57666649;2,04355300
19,58166649;2,41572300
19,58666649;2,04355300
19,59166649;2,41572300
19,59666649;1,30044300
19,60166649;1,85777500
19,60666649;2,22994600
19,61166649;2,41572300
19,61666649;0,92888770
19,62166649;2,78727800
19,62666649;2,60150100
19,63166649;2,41572300
19,63666649;2,78727800
19,64166649;2,60150100
19,64666649;2,04355300
19,65166649;2,22994600
19,65666649;2,04355300
19,66166649;2,22994600
19,66666649;2,22994600
19,67166649;1,67199800
19,67666649;2,41572300
19,68166649;2,41572300
19,68666649;1,85777500
19,69166649;1,85777500
19,69666649;2,60150100
19,70166649;1,48622000
19,70666649;2,41572300
19,71166649;2,04355300
19,71666649;1,11466500
19,72166649;1,11466500
19,72666648;1,11466500
19,73166648;2,04355300
19,73666648;1,48622000
19,74166648;2,04355300
19,74666648;1,85777500
19,75166648;2,04355300
19,75666648;2,41572300
19,76166648;1,48622000
19,76666648;0,92888770
19,77166648;1,30044300
19,77666648;0,92888770
19,78166648;0,55733270
19,78666648;1,11466500
19,79166648;1,48622000
19,79666648;0,92888770
19,80166648;1,11466500
19,80666648;0,55733270
19,81166648;0,55733270
19,81666648;0,18577760
19,82166648;-0,37155510
19,82666648;0,55733270
19,83166648;0,00000000
19,83666648;-0,74311020
19,84166648;0,74311020
19,84666648;0,55733270
19,85166648;0,74311020
19,85666648;0,37155510
19,86166648;1,11466500
19,86666648;0,92888770
19,87166648;0,92888770
19,87666648;1,11466500
19,88166648;1,85777500
19,88666648;1,85777500
19,89166648;1,11466500
19,89666648;2,41572300
19,90166648;1,85777500
19,90666648;2,22994600
19,91166648;0,92888770
19,91666648;1,48622000
19,92166648;1,11466500
19,92666648;0,92888770
19,93166648;0,18577760
19,93666648;-0,18577760
19,94166648;-0,18577760
19,94666648;0,18577760
19,95166648;0,18577760
19,95666648;0,00000000
19,96166648;-0,74311020
19,96666648;-0,74311020
19,97166648;0,00000000
19,97666648;0,18577760
19,98166648;0,00000000
19,98666648;0,18577760
19,99166648;-0,37155510
19,99666648;-0,74311020
20,00166648;-0,37155510
20,00666648;-0,74311020
20,01166648;-0,37155510
20,01666648;-0,55733270
20,02166648;-0,18577760
20,02666648;-1,11466500
20,03166648;0,00000000
20,03666648;-1,11466500
20,04166648;-0,74311020
20,04666648;-0,92888770
20,05166648;-1,30044300
20,05666648;-0,74311020
20,06166648;-1,67199800
20,06666648;-2,04355300
20,07166648;-1,67199800
20,07666648;-2,04355300
20,08166648;-2,04355300
20,08666648;-1,85777500
20,09166648;-1,67199800
20,09666648;-1,67199800
20,10166648;-1,67199800
20,10666648;-1,85777500
20,11166648;-2,60150100
20,11666648;-0,92888770
20,12166647;-1,11466500
20,12666647;-0,37155510
20,13166647;-1,11466500
20,13666647;-0,18577760
20,14166647;0,00000000
20,14666647;-0,37155510
20,15166647;-0,37155510
20,15666647;-0,18577760
20,16166647;0,55733270
20,16666647;-0,74311020
20,17166647;-0,74311020
20,17666647;-1,11466500
20,18166647;-0,55733270
20,18666647;-0,74311020
20,19166647;-0,55733270
20,19666647;-0,74311020
20,20166647;0,18577760
20,20666647;1,11466500
20,21166647;2,04355300
20,21666647;0,00000000
20,22166647;0,37155510
20,22666647;0,18577760
20,23166647;0,00000000
20,23666647;0,74311020
20,24166647;-0,37155510
20,24666647;1,11466500
20,25166647;0,00000000
20,25666647;0,92888770
20,26166647;0,55733270
20,26666647;0,00000000
20,27166647;-0,74311020
20,27666647;-0,18577760
20,28166647;-1,30044300
20,28666647;-0,92888770
20,29166647;-1,30044300
20,29666647;-1,30044300
20,30166647;-1,11466500
20,30666647;-1,30044300
20,31166647;-1,11466500
20,31666647;-1,30044300
20,32166647;-1,11466500
20,32666647;-1,11466500
20,33166647;-0,37155510
20,33666647;-0,18577760
20,34166647;-0,74311020
20,34666647;-1,11466500
20,35166647;0,55733270
20,35666647;0,00000000
20,36166647;-0,37155510
20,36666647;-0,74311020
20,37166647;-0,74311020
20,37666647;-0,37155510
20,38166647;-0,74311020
20,38666647;-1,85777500
20,39166647;-2,04355300
20,39666647;-1,11466500
20,40166647;-0,74311020
20,40666647;0,18577760
20,41166647;-1,85777500
20,41666647;-1,11466500
20,42166647;-0,92888770
20,42666647;-1,67199800
20,43166647;-0,74311020
20,43666647;-2,22994600
20,44166647;-1,11466500
20,44666647;-1,11466500
20,45166647;-1,48622000
20,45666647;-1,67199800
20,46166647;-2,60150100
20,46666647;-1,67199800
20,47166647;-2,04355300
20,47666647;-2,04355300
20,48166647;-2,60150100
20,48666647;-2,78727800
20,49166647;-2,22994600
20,49666647;-2,22994600
20,50166647;-3,34461100
20,50666647;-2,60150100
20,51166647;-2,22994600
20,51666646;-2,04355300
20,52166646;-1,48622000
20,52666646;-1,30044300
20,53166646;-2,04355300
20,53666646;-2,04355300
20,54166646;-2,04355300
20,54666646;-2,22994600
20,55166646;-2,04355300
20,55666646;-1,67199800
20,56166646;-1,30044300
20,56666646;-1,11466500
20,57166646;-1,85777500
20,57666646;-1,30044300
20,58166646;-2,04355300
20,58666646;-1,85777500
20,59166646;-1,30044300
20,59666646;-1,48622000
20,60166646;-1,11466500
20,60666646;-1,30044300
20,61166646;-1,11466500
20,61666646;0,18577760
20,62166646;-0,55733270
20,62666646;-1,30044300
20,63166646;-0,37155510
20,63666646;-0,55733270
20,64166646;-0,74311020
20,64666646;0,00000000
20,65166646;-0,37155510
20,65666646;0,18577760
20,66166646;-0,37155510
20,66666646;-0,18577760
20,67166646;-0,18577760
20,67666646;0,37155510
20,68166646;-0,37155510
20,68666646;0,55733270
20,69166646;0,74311020
20,69666646;0,92888770
20,70166646;1,48622000
20,70666646;1,48622000
20,71166646;0,55733270
20,71666646;0,55733270
20,72166646;0,92888770
20,72666646;0,92888770
20,73166646;1,85777500
20,73666646;0,55733270
20,74166646;1,67199800
20,74666646;1,11466500
20,75166646;1,48622000
20,75666646;0,55733270
20,76166646;1,85777500
20,76666646;1,11466500
20,77166646;1,48622000
20,77666646;1,30044300
20,78166646;2,41572300
20,78666646;1,11466500
20,79166646;2,41572300
20,79666646;1,30044300
20,80166646;1,67199800
20,80666646;1,85777500
20,81166646;1,48622000
20,81666646;1,48622000
20,82166646;1,30044300
20,82666646;0,92888770
20,83166646;1,11466500
20,83666646;1,11466500
20,84166646;1,48622000
20,84666646;1,11466500
20,85166646;1,11466500
20,85666646;0,92888770
20,86166646;0,92888770
20,86666646;0,55733270
20,87166646;0,37155510
20,87666646;0,92888770
20,88166646;0,55733270
20,88666646;1,11466500
20,89166646;1,48622000
20,89666646;1,48622000
20,90166646;1,48622000
20,90666646;1,48622000
20,91166645;1,85777500
20,91666645;1,67199800
20,92166645;1,67199800
20,92666645;2,04355300
20,93166645;1,67199800
20,93666645;1,48622000
20,94166645;1,67199800
20,94666645;1,48622000
20,95166645;2,04355300
20,95666645;1,48622000
20,96166645;1,48622000
20,96666645;1,85777500
20,97166645;1,30044300
20,97666645;1,48622000
20,98166645;1,11466500
20,98666645;1,11466500
20,99166645;1,48622000
20,99666645;-0,74311020
21,00166645;1,85777500
21,00666645;1,48622000
21,01166645;1,67199800
21,01666645;2,04355300
21,02166645;0,55733270
21,02666645;2,04355300
21,03166645;1,85777500
21,03666645;2,04355300
21,04166645;1,85777500
21,04666645;2,78727800
21,05166645;2,60150100
21,05666645;3,34461100
21,06166645;2,22994600
21,06666645;1,67199800
21,07166645;1,48622000
21,07666645;1,48622000
21,08166645;1,85777500
21,08666645;2,04355300
21,09166645;2,41572300
21,09666645;1,85777500
21,10166645;2,22994600
21,10666645;2,04355300
21,11166645;1,48622000
21,11666645;2,04355300
21,12166645;2,41572300
21,12666645;2,41572300
21,13166645;3,34461100
21,13666645;2,41572300
21,14166645;2,41572300
21,14666645;2,41572300
21,15166645;2,04355300
21,15666645;2,78727800
21,16166645;2,41572300
21,16666645;2,41572300
21,17166645;3,71616600
21,17666645;2,78727800
21,18166645;2,41572300
21,18666645;2,22994600
21,19166645;2,97305600
21,19666645;2,60150100
21,20166645;1,85777500
21,20666645;2,22994600
21,21166645;1,48622000
21,21666645;1,67199800
21,22166645;2,41572300
21,22666645;2,41572300
21,23166645;2,04355300
21,23666645;1,85777500
21,24166645;1,48622000
21,24666645;1,30044300
21,25166645;1,85777500
21,25666645;2,04355300
21,26166645;1,67199800
21,26666645;1,48622000
21,27166645;0,55733270
21,27666645;1,48622000
21,28166645;0,92888770
21,28666645;1,11466500
21,29166645;1,48622000
21,29666645;1,85777500
21,30166645;1,11466500
21,30666644;1,11466500
21,31166644;0,00000000
21,31666644;0,74311020
21,32166644;0,92888770
21,32666644;0,00000000
21,33166644;0,00000000
21,33666644;0,00000000
21,34166644;0,55733270
21,34666644;-0,37155510
21,35166644;0,18577760
21,35666644;0,18577760
21,36166644;0,55733270
21,36666644;0,18577760
21,37166644;0,92888770
21,37666644;0,92888770
21,38166644;1,67199800
21,38666644;1,85777500
21,39166644;2,41572300
21,39666644;2,04355300
21,40166644;2,41572300
21,40666644;1,48622000
21,41166644;1,11466500
21,41666644;1,67199800
21,42166644;2,04355300
21,42666644;1,48622000
21,43166644;1,11466500
21,43666644;0,74311020
21,44166644;1,11466500
21,44666644;0,18577760
21,45166644;1,11466500
21,45666644;-0,18577760
21,46166644;0,00000000
21,46666644;-0,18577760
21,47166644;0,00000000
21,47666644;-0,92888770
21,48166644;-0,18577760
21,48666644;-0,74311020
21,49166644;0,00000000
21,49666644;-0,37155510
21,50166644;0,00000000
21,50666644;-0,37155510
21,51166644;-0,74311020
21,51666644;-1,11466500
21,52166644;0,18577760
21,52666644;0,00000000
21,53166644;0,00000000
21,53666644;-0,74311020
21,54166644;-0,37155510
21,54666644;-1,48622000
21,55166644;0,00000000
21,55666644;-1,11466500
21,56166644;-1,30044300
21,56666644;-1,11466500
21,57166644;-1,30044300
21,57666644;-1,85777500
21,58166644;-1,67199800
21,58666644;-1,48622000
21,59166644;-2,22994600
21,59666644;-1,85777500
21,60166644;-2,04355300
21,60666644;-2,22994600
21,61166644;-1,11466500
21,61666644;-2,22994600
21,62166644;-1,30044300
21,62666644;-1,11466500
21,63166644;-0,74311020
21,63666644;-0,74311020
21,64166644;-0,37155510
21,64666644;-0,74311020
21,65166644;-0,37155510
21,65666644;-0,37155510
21,66166644;-0,18577760
21,66666644;-0,74311020
21,67166644;-0,37155510
21,67666644;-0,74311020
21,68166644;0,00000000
21,68666644;-0,37155510
21,69166644;-0,92888770
21,69666644;-1,11466500
21,70166643;-0,37155510
21,70666643;0,00000000
21,71166643;-0,18577760
21,71666643;-0,37155510
21,72166643;-0,74311020
21,72666643;0,55733270
21,73166643;-0,37155510
21,73666643;2,78727800
21,74166643;0,00000000
21,74666643;1,85777500
21,75166643;0,92888770
21,75666643;0,92888770
21,76166643;0,92888770
21,76666643;0,18577760
21,77166643;0,18577760
21,77666643;0,37155510
21,78166643;-0,18577760
21,78666643;0,55733270
21,79166643;-0,74311020
21,79666643;-1,11466500
21,80166643;-0,92888770
21,80666643;-0,37155510
21,81166643;-0,92888770
21,81666643;-1,30044300
21,82166643;-1,30044300
21,82666643;-1,67199800
21,83166643;-0,55733270
21,83666643;-1,11466500
21,84166643;-1,11466500
21,84666643;-0,92888770
21,85166643;-0,74311020
21,85666643;-0,55733270
21,86166643;-0,18577760
21,86666643;-0,74311020
21,87166643;0,18577760
21,87666643;-0,37155510
21,88166643;-0,37155510
21,88666643;-0,74311020
21,89166643;-0,74311020
21,89666643;-0,74311020
21,90166643;-1,11466500
21,90666643;-0,74311020
21,91166643;-0,37155510
21,91666643;-1,48622000
21,92166643;-1,11466500
21,92666643;-1,48622000
21,93166643;-1,30044300
21,93666643;-0,18577760
21,94166643;-0,92888770
21,94666643;-1,11466500
21,95166643;-0,74311020
21,95666643;-1,11466500
21,96166643;-1,30044300
21,96666643;-1,67199800
21,97166643;-2,22994600
21,97666643;-1,67199800
21,98166643;-2,22994600
21,98666643;-0,74311020
21,99166643;-2,04355300
21,99666643;-1,85777500
22,00166643;-2,41572300
22,00666643;-1,85777500
22,01166643;-2,60150100
22,01666643;-2,04355300
22,02166643;-2,22994600
22,02666643;-2,04355300
22,03166643;-2,97305600
22,03666643;-2,78727800
22,04166643;-2,04355300
22,04666643;-1,30044300
22,05166643;-1,48622000
22,05666643;-1,85777500
22,06166643;-2,22994600
22,06666643;-2,04355300
22,07166643;-2,04355300
22,07666643;-1,30044300
22,08166643;-1,30044300
22,08666643;-2,22994600
22,09166643;-1,67199800
22,09666643;-1,85777500
22,10166642;-1,67199800
22,10666642;-1,30044300
22,11166642;-1,11466500
22,11666642;-1,67199800
22,12166642;-1,11466500
22,12666642;-1,30044300
22,13166642;-1,11466500
22,13666642;-0,55733270
22,14166642;-0,37155510
22,14666642;0,18577760
22,15166642;-0,74311020
22,15666642;-0,18577760
22,16166642;0,18577760
22,16666642;0,37155510
22,17166642;0,92888770
22,17666642;0,74311020
22,18166642;0,92888770
22,18666642;0,55733270
22,19166642;0,92888770
22,19666642;1,30044300
22,20166642;0,55733270
22,20666642;0,92888770
22,21166642;0,92888770
22,21666642;0,18577760
22,22166642;0,92888770
22,22666642;1,11466500
22,23166642;0,55733270
22,23666642;0,37155510
22,24166642;0,55733270
22,24666642;0,55733270
22,25166642;1,30044300
22,25666642;1,30044300
22,26166642;1,11466500
22,26666642;1,48622000
22,27166642;1,48622000
22,27666642;1,48622000
22,28166642;1,48622000
22,28666642;1,48622000
22,29166642;1,85777500
22,29666642;2,22994600
22,30166642;1,67199800
22,30666642;2,04355300
22,31166642;1,67199800
22,31666642;1,85777500
22,32166642;2,22994600
22,32666642;1,67199800
22,33166642;0,18577760
22,33666642;1,11466500
22,34166642;1,30044300
22,34666642;1,11466500
22,35166642;1,11466500
22,35666642;0,92888770
22,36166642;1,11466500
22,36666642;1,30044300
22,37166642;1,11466500
22,37666642;1,30044300
22,38166642;1,30044300
22,38666642;0,92888770
22,39166642;2,04355300
22,39666642;1,11466500
22,40166642;1,67199800
22,40666642;0,92888770
22,41166642;0,55733270
22,41666642;1,67199800
22,42166642;2,04355300
22,42666642;2,97305600
22,43166642;2,04355300
22,43666642;2,04355300
22,44166642;1,67199800
22,44666642;2,04355300
22,45166642;1,85777500
22,45666642;0,92888770
22,46166642;1,48622000
