Zeit;Kanal A
6,43071444;2,04355300
6,43571444;2,04355300
6,44071444;1,48622000
6,44571444;0,74311020
6,45071444;0,92888770
6,45571444;0,18577760
6,46071444;0,37155510
6,46571444;0,00000000
6,47071444;0,18577760
6,47571444;-0,18577760
6,48071444;0,00000000
6,48571444;0,00000000
6,49071444;0,55733270
6,49571444;-0,92888770
6,50071444;0,18577760
6,50571444;0,00000000
6,51071444;0,18577760
6,51571444;-0,18577760
6,52071444;0,55733270
6,52571444;0,55733270
6,53071444;-0,55733270
6,53571444;0,00000000
6,54071444;0,18577760
6,54571444;-0,37155510
6,55071444;0,18577760
6,55571444;0,00000000
6,56071444;-1,67199800
6,56571444;-1,30044300
6,57071444;-1,30044300
6,57571444;-1,11466500
6,58071444;-1,11466500
6,58571444;-1,67199800
6,59071444;-2,97305600
6,59571444;-1,48622000
6,60071444;-2,04355300
6,60571444;-1,85777500
6,61071444;-2,97305600
6,61571444;-1,48622000
6,62071443;-2,04355300
6,62571443;-0,74311020
6,63071443;-1,30044300
6,63571443;-1,30044300
6,64071443;-0,37155510
6,64571443;0,00000000
6,65071443;-0,74311020
6,65571443;-0,74311020
6,66071443;-0,55733270
6,66571443;-0,18577760
6,67071443;0,00000000
6,67571443;0,00000000
6,68071443;-0,55733270
6,68571443;0,18577760
6,69071443;-0,37155510
6,69571443;-0,55733270
6,70071443;-0,37155510
6,70571443;-0,74311020
6,71071443;-0,18577760
6,71571443;-0,18577760
6,72071443;-0,92888770
6,72571443;-1,11466500
6,73071443;-0,74311020
6,73571443;0,18577760
6,74071443;0,55733270
6,74571443;0,18577760
6,75071443;0,00000000
6,75571443;0,92888770
6,76071443;0,92888770
6,76571443;0,74311020
6,77071443;0,92888770
6,77571443;0,37155510
6,78071443;0,18577760
6,78571443;0,37155510
6,79071443;0,55733270
6,79571443;0,37155510
6,80071443;0,00000000
6,80571443;-0,74311020
6,81071443;-1,11466500
6,81571443;-0,37155510
6,82071443;-1,30044300
6,82571443;-1,11466500
6,83071443;-0,92888770
6,83571443;-1,11466500
6,84071443;-1,11466500
6,84571443;-1,30044300
6,85071443;-0,92888770
6,85571443;-0,37155510
6,86071443;-0,37155510
6,86571443;-0,74311020
6,87071443;0,18577760
6,87571443;0,18577760
6,88071443;-0,92888770
6,88571443;0,18577760
6,89071443;-0,55733270
6,89571443;-0,18577760
6,90071443;-0,37155510
6,90571443;-1,11466500
6,91071443;-0,74311020
6,91571443;-0,92888770
6,92071443;1,11466500
6,92571443;-0,92888770
6,93071443;0,00000000
6,93571443;-0,74311020
6,94071443;-0,55733270
6,94571443;-0,74311020
6,95071443;-1,11466500
6,95571443;-0,55733270
6,96071443;-1,30044300
6,96571443;-1,11466500
6,97071443;-2,22994600
6,97571443;-1,85777500
6,98071443;-0,92888770
6,98571443;-1,30044300
6,99071443;-1,30044300
6,99571443;-1,67199800
7,00071443;-1,11466500
7,00571443;-1,85777500
7,01071443;-1,85777500
7,01571443;-1,67199800
7,02071442;-2,78727800
7,02571442;-1,85777500
7,03071442;-2,97305600
7,03571442;-2,41572300
7,04071442;-2,41572300
7,04571442;-2,22994600
7,05071442;-2,04355300
7,05571442;-1,30044300
7,06071442;-1,30044300
7,06571442;-1,11466500
7,07071442;-1,67199800
7,07571442;-1,48622000
7,08071442;-2,04355300
7,08571442;-1,11466500
7,09071442;-1,67199800
7,09571442;-1,85777500
7,10071442;-2,04355300
7,10571442;-1,48622000
7,11071442;-1,11466500
7,11571442;-0,74311020
7,12071442;-0,74311020
7,12571442;-1,67199800
7,13071442;-1,30044300
7,13571442;-0,74311020
7,14071442;-0,18577760
7,14571442;-0,37155510
7,15071442;0,18577760
7,15571442;0,37155510
7,16071442;0,00000000
7,16571442;0,55733270
7,17071442;0,37155510
7,17571442;1,11466500
7,18071442;0,00000000
7,18571442;0,18577760
7,19071442;0,74311020
7,19571442;0,18577760
7,20071442;0,74311020
7,20571442;0,55733270
7,21071442;0,00000000
7,21571442;0,92888770
7,22071442;1,30044300
7,22571442;0,55733270
7,23071442;0,55733270
7,23571442;0,92888770
7,24071442;1,11466500
7,24571442;1,11466500
7,25071442;0,74311020
7,25571442;1,30044300
7,26071442;2,04355300
7,26571442;0,92888770
7,27071442;1,48622000
7,27571442;1,48622000
7,28071442;1,11466500
7,28571442;0,92888770
7,29071442;1,85777500
7,29571442;2,22994600
7,30071442;0,92888770
7,30571442;1,11466500
7,31071442;2,60150100
7,31571442;2,60150100
7,32071442;1,48622000
7,32571442;2,41572300
7,33071442;1,85777500
7,33571442;1,85777500
7,34071442;1,85777500
7,34571442;1,67199800
7,35071442;3,90194400
7,35571442;1,67199800
7,36071442;1,30044300
7,36571442;1,30044300
7,37071442;1,48622000
7,37571442;0,55733270
7,38071442;1,85777500
7,38571442;1,30044300
7,39071442;1,67199800
7,39571442;1,30044300
7,40071442;0,92888770
7,40571442;0,92888770
7,41071442;1,11466500
7,41571441;1,85777500
7,42071441;1,11466500
7,42571441;1,67199800
7,43071441;0,74311020
7,43571441;1,48622000
7,44071441;2,41572300
7,44571441;2,41572300
7,45071441;1,85777500
7,45571441;1,85777500
7,46071441;2,04355300
7,46571441;1,48622000
7,47071441;1,85777500
7,47571441;1,85777500
7,48071441;1,48622000
7,48571441;1,85777500
7,49071441;1,48622000
7,49571441;2,22994600
7,50071441;1,48622000
7,50571441;0,92888770
7,51071441;1,11466500
7,51571441;2,04355300
7,52071441;1,48622000
7,52571441;2,04355300
7,53071441;1,30044300
7,53571441;1,48622000
7,54071441;2,04355300
7,54571441;2,04355300
7,55071441;2,97305600
7,55571441;1,67199800
7,56071441;2,04355300
7,56571441;1,85777500
7,57071441;2,41572300
7,57571441;1,11466500
7,58071441;3,34461100
7,58571441;2,41572300
7,59071441;1,85777500
7,59571441;2,60150100
7,60071441;1,85777500
7,60571441;2,78727800
7,61071441;2,04355300
7,61571441;2,41572300
7,62071441;2,04355300
7,62571441;2,22994600
7,63071441;1,85777500
7,63571441;1,67199800
7,64071441;3,34461100
7,64571441;2,60150100
7,65071441;1,85777500
7,65571441;2,41572300
7,66071441;2,97305600
7,66571441;2,78727800
7,67071441;2,97305600
7,67571441;2,41572300
7,68071441;2,97305600
7,68571441;2,04355300
7,69071441;2,04355300
7,69571441;1,85777500
7,70071441;2,22994600
7,70571441;2,78727800
7,71071441;2,41572300
7,71571441;1,85777500
7,72071441;2,41572300
7,72571441;2,04355300
7,73071441;2,22994600
7,73571441;2,04355300
7,74071441;1,67199800
7,74571441;2,41572300
7,75071441;1,11466500
7,75571441;1,85777500
7,76071441;1,85777500
7,76571441;1,67199800
7,77071441;1,85777500
7,77571441;2,41572300
7,78071441;1,67199800
7,78571441;1,85777500
7,79071441;1,85777500
7,79571441;2,04355300
7,80071441;1,48622000
7,80571441;1,48622000
7,81071440;1,48622000
7,81571440;1,85777500
7,82071440;0,55733270
7,82571440;0,55733270
7,83071440;1,11466500
7,83571440;0,00000000
7,84071440;0,92888770
7,84571440;-0,37155510
7,85071440;0,00000000
7,85571440;-0,74311020
7,86071440;0,00000000
7,86571440;-0,37155510
7,87071440;0,55733270
7,87571440;-0,37155510
7,88071440;0,18577760
7,88571440;0,55733270
7,89071440;0,18577760
7,89571440;0,74311020
7,90071440;1,85777500
7,90571440;1,67199800
7,91071440;2,97305600
7,91571440;1,48622000
7,92071440;1,48622000
7,92571440;2,04355300
7,93071440;1,30044300
7,93571440;1,67199800
7,94071440;1,85777500
7,94571440;0,92888770
7,95071440;1,30044300
7,95571440;0,74311020
7,96071440;1,11466500
7,96571440;0,92888770
7,97071440;0,92888770
7,97571440;0,37155510
7,98071440;0,00000000
7,98571440;0,00000000
7,99071440;-0,55733270
7,99571440;-0,37155510
8,00071440;0,00000000
8,00571440;0,18577760
8,01071440;-0,55733270
8,01571440;-0,92888770
8,02071440;-0,74311020
8,02571440;-0,37155510
8,03071440;0,00000000
8,03571440;-1,30044300
8,04071440;-0,74311020
8,04571440;-1,11466500
8,05071440;-1,11466500
8,05571440;-0,74311020
8,06071440;-0,55733270
8,06571440;-0,37155510
8,07071440;-0,37155510
8,07571440;-0,74311020
8,08071440;-0,74311020
8,08571440;-1,30044300
8,09071440;-1,48622000
8,09571440;-1,67199800
8,10071440;-1,85777500
8,10571440;-1,30044300
8,11071440;-1,85777500
8,11571440;-1,85777500
8,12071440;-2,04355300
8,12571440;-1,85777500
8,13071440;-2,41572300
8,13571440;-2,41572300
8,14071440;-1,48622000
8,14571440;-2,22994600
8,15071440;-1,67199800
8,15571440;-1,85777500
8,16071440;-1,11466500
8,16571440;-1,30044300
8,17071440;-0,92888770
8,17571440;-0,37155510
8,18071440;-0,74311020
8,18571440;-0,55733270
8,19071440;-0,74311020
8,19571440;-0,18577760
8,20071440;-0,55733270
8,20571439;-0,55733270
8,21071439;-1,30044300
8,21571439;-0,37155510
8,22071439;-0,55733270
8,22571439;-0,74311020
8,23071439;-1,30044300
8,23571439;-0,74311020
8,24071439;-0,37155510
8,24571439;0,18577760
8,25071439;0,00000000
8,25571439;-0,37155510
8,26071439;0,18577760
8,26571439;0,00000000
8,27071439;0,00000000
8,27571439;0,37155510
8,28071439;0,18577760
8,28571439;0,74311020
8,29071439;0,74311020
8,29571439;0,74311020
8,30071439;0,00000000
8,30571439;0,18577760
8,31071439;-0,74311020
8,31571439;0,18577760
8,32071439;-0,18577760
8,32571439;-0,18577760
8,33071439;-1,48622000
8,33571439;-1,30044300
8,34071439;-0,18577760
8,34571439;-1,67199800
8,35071439;-1,30044300
8,35571439;-0,92888770
8,36071439;-0,55733270
8,36571439;-1,11466500
8,37071439;-0,74311020
8,37571439;0,00000000
8,38071439;-1,11466500
8,38571439;0,18577760
8,39071439;-0,37155510
8,39571439;-0,18577760
8,40071439;-0,92888770
8,40571439;-1,30044300
8,41071439;-0,37155510
8,41571439;-0,37155510
8,42071439;-0,74311020
8,42571439;-0,74311020
8,43071439;0,00000000
8,43571439;-0,74311020
8,44071439;0,00000000
8,44571439;-2,04355300
8,45071439;-0,92888770
8,45571439;-1,30044300
8,46071439;-0,55733270
8,46571439;-1,85777500
8,47071439;-0,37155510
8,47571439;-0,74311020
8,48071439;-1,11466500
8,48571439;-2,04355300
8,49071439;-1,67199800
8,49571439;0,00000000
8,50071439;-1,30044300
8,50571439;-1,48622000
8,51071439;-1,30044300
8,51571439;-2,60150100
8,52071439;-2,22994600
8,52571439;-1,30044300
8,53071439;-2,60150100
8,53571439;-2,22994600
8,54071439;-2,04355300
8,54571439;-1,85777500
8,55071439;-2,22994600
8,55571439;-2,41572300
8,56071439;-2,04355300
8,56571439;-1,30044300
8,57071439;-1,67199800
8,57571439;-1,85777500
8,58071439;-1,85777500
8,58571439;-1,48622000
8,59071439;-1,30044300
8,59571439;-1,48622000
8,60071438;-2,04355300
8,60571438;-1,67199800
8,61071438;-1,30044300
8,61571438;-1,11466500
8,62071438;-2,04355300
8,62571438;-1,48622000
8,63071438;-0,74311020
8,63571438;-1,30044300
8,64071438;-1,30044300
8,64571438;-1,11466500
8,65071438;-1,30044300
8,65571438;-0,74311020
8,66071438;0,00000000
8,66571438;-0,55733270
8,67071438;-0,74311020
8,67571438;-0,74311020
8,68071438;-0,18577760
8,68571438;-0,74311020
8,69071438;0,55733270
8,69571438;-0,55733270
8,70071438;0,37155510
8,70571438;0,37155510
8,71071438;0,74311020
8,71571438;1,11466500
8,72071438;1,11466500
8,72571438;0,92888770
8,73071438;0,92888770
8,73571438;0,37155510
8,74071438;0,92888770
8,74571438;0,55733270
8,75071438;1,11466500
8,75571438;1,48622000
8,76071438;0,92888770
8,76571438;0,74311020
8,77071438;0,74311020
8,77571438;0,37155510
8,78071438;0,55733270
8,78571438;0,92888770
8,79071438;1,30044300
8,79571438;1,30044300
8,80071438;1,48622000
8,80571438;1,48622000
8,81071438;0,92888770
8,81571438;1,48622000
8,82071438;1,11466500
8,82571438;1,85777500
8,83071438;1,48622000
8,83571438;0,92888770
8,84071438;1,85777500
8,84571438;1,11466500
8,85071438;1,48622000
8,85571438;1,30044300
8,86071438;1,48622000
8,86571438;1,67199800
8,87071438;2,60150100
8,87571438;2,04355300
8,88071438;1,48622000
8,88571438;1,48622000
8,89071438;1,11466500
8,89571438;1,11466500
8,90071438;1,30044300
8,90571438;1,30044300
8,91071438;1,11466500
8,91571438;0,55733270
8,92071438;2,04355300
8,92571438;0,55733270
8,93071438;1,85777500
8,93571438;1,48622000
8,94071438;0,74311020
8,94571438;1,85777500
8,95071438;0,92888770
8,95571438;1,48622000
8,96071438;1,30044300
8,96571438;1,67199800
8,97071438;2,41572300
8,97571438;2,41572300
8,98071438;1,11466500
8,98571438;2,04355300
8,99071438;1,11466500
8,99571437;2,04355300
9,00071437;1,67199800
9,00571437;0,92888770
9,01071437;1,48622000
9,01571437;1,48622000
9,02071437;1,48622000
9,02571437;1,67199800
9,03071437;0,74311020
9,03571437;1,30044300
9,04071437;1,85777500
9,04571437;1,67199800
9,05071437;2,22994600
9,05571437;1,11466500
9,06071437;1,85777500
9,06571437;2,04355300
9,07071437;2,78727800
9,07571437;1,48622000
9,08071437;2,41572300
9,08571437;2,41572300
9,09071437;2,04355300
9,09571437;2,97305600
9,10071437;1,48622000
9,10571437;2,41572300
9,11071437;1,48622000
9,11571437;2,04355300
9,12071437;2,41572300
9,12571437;1,48622000
9,13071437;2,04355300
9,13571437;2,22994600
9,14071437;2,04355300
9,14571437;2,22994600
9,15071437;1,85777500
9,15571437;2,04355300
9,16071437;1,85777500
9,16571437;2,41572300
9,17071437;2,41572300
9,17571437;1,48622000
9,18071437;1,85777500
9,18571437;2,60150100
9,19071437;1,48622000
9,19571437;2,78727800
9,20071437;2,78727800
9,20571437;2,41572300
9,21071437;2,04355300
9,21571437;2,04355300
9,22071437;1,85777500
9,22571437;2,41572300
9,23071437;2,04355300
9,23571437;2,04355300
9,24071437;2,78727800
9,24571437;2,22994600
9,25071437;2,60150100
9,25571437;1,30044300
9,26071437;1,67199800
9,26571437;2,41572300
9,27071437;1,48622000
9,27571437;1,85777500
9,28071437;1,48622000
9,28571437;1,48622000
9,29071437;1,30044300
9,29571437;1,48622000
9,30071437;1,85777500
9,30571437;1,85777500
9,31071437;1,30044300
9,31571437;1,67199800
9,32071437;1,48622000
9,32571437;1,48622000
9,33071437;1,11466500
9,33571437;1,11466500
9,34071437;0,18577760
9,34571437;1,48622000
9,35071437;0,74311020
9,35571437;0,55733270
9,36071437;0,92888770
9,36571437;0,37155510
9,37071437;0,00000000
9,37571437;0,00000000
9,38071437;-0,18577760
9,38571437;0,18577760
9,39071437;-0,92888770
9,39571436;0,00000000
9,40071436;0,18577760
9,40571436;-0,18577760
9,41071436;0,18577760
9,41571436;1,11466500
9,42071436;0,74311020
9,42571436;1,48622000
9,43071436;2,22994600
9,43571436;2,04355300
9,44071436;2,04355300
9,44571436;1,85777500
9,45071436;1,67199800
9,45571436;1,48622000
9,46071436;2,04355300
9,46571436;0,92888770
9,47071436;1,48622000
9,47571436;1,48622000
9,48071436;0,18577760
9,48571436;0,92888770
9,49071436;0,55733270
9,49571436;-0,37155510
9,50071436;-0,37155510
9,50571436;0,00000000
9,51071436;0,92888770
9,51571436;-1,11466500
9,52071436;-0,55733270
9,52571436;0,18577760
9,53071436;-0,18577760
9,53571436;0,18577760
9,54071436;0,18577760
9,54571436;-0,55733270
9,55071436;-0,74311020
9,55571436;-0,18577760
9,56071436;-0,74311020
9,56571436;-0,74311020
9,57071436;-1,85777500
9,57571436;-0,37155510
9,58071436;-0,74311020
9,58571436;-1,85777500
9,59071436;-0,18577760
9,59571436;-0,37155510
9,60071436;-1,30044300
9,60571436;-1,11466500
9,61071436;-1,85777500
9,61571436;-0,37155510
9,62071436;-2,04355300
9,62571436;-1,67199800
9,63071436;-2,04355300
9,63571436;-1,48622000
9,64071436;-0,92888770
9,64571436;-1,48622000
9,65071436;-1,30044300
9,65571436;-2,04355300
9,66071436;-2,22994600
9,66571436;-1,11466500
9,67071436;-0,74311020
9,67571436;-0,37155510
9,68071436;-0,18577760
9,68571436;-0,37155510
9,69071436;-0,74311020
9,69571436;-0,18577760
9,70071436;-0,37155510
9,70571436;-0,37155510
9,71071436;-0,55733270
9,71571436;-0,37155510
9,72071436;0,37155510
9,72571436;-0,74311020
9,73071436;-0,74311020
9,73571436;-1,11466500
9,74071436;-0,37155510
9,74571436;-0,37155510
9,75071436;-0,55733270
9,75571436;-0,37155510
9,76071436;-0,74311020
9,76571436;0,00000000
9,77071436;0,37155510
9,77571436;-0,74311020
9,78071436;0,37155510
9,78571436;0,37155510
9,79071435;0,74311020
9,79571435;0,55733270
9,80071435;0,18577760
9,80571435;0,37155510
9,81071435;0,55733270
9,81571435;0,00000000
9,82071435;-0,37155510
9,82571435;-0,37155510
9,83071435;-0,37155510
9,83571435;-0,55733270
9,84071435;-1,11466500
9,84571435;-0,55733270
9,85071435;-0,55733270
9,85571435;-1,11466500
9,86071435;-1,85777500
9,86571435;-0,18577760
9,87071435;-1,30044300
9,87571435;-0,92888770
9,88071435;-1,30044300
9,88571435;-1,48622000
9,89071435;0,18577760
9,89571435;-1,11466500
9,90071435;-0,92888770
9,90571435;-0,74311020
9,91071435;0,00000000
9,91571435;-1,11466500
9,92071435;-0,74311020
9,92571435;0,00000000
9,93071435;-0,74311020
9,93571435;-0,37155510
9,94071435;-1,11466500
9,94571435;-1,48622000
9,95071435;-1,11466500
9,95571435;-1,67199800
9,96071435;-0,92888770
9,96571435;-0,74311020
9,97071435;-1,30044300
9,97571435;-1,30044300
9,98071435;-1,11466500
9,98571435;-0,92888770
9,99071435;-1,30044300
9,99571435;-1,30044300
10,00071435;-1,30044300
10,00571435;-1,11466500
10,01071435;-1,30044300
10,01571435;-1,30044300
10,02071435;-2,04355300
10,02571435;-1,30044300
10,03071435;-1,67199800
10,03571435;-2,41572300
10,04071435;-2,97305600
10,04571435;-0,74311020
10,05071435;-2,60150100
10,05571435;-2,22994600
10,06071435;-2,22994600
10,06571435;-2,04355300
10,07071435;0,18577760
10,07571435;-1,85777500
10,08071435;-2,41572300
10,08571435;-2,22994600
10,09071435;-2,22994600
10,09571435;-1,11466500
10,10071435;-1,67199800
10,10571435;-1,30044300
10,11071435;-2,41572300
10,11571435;-1,48622000
10,12071435;-2,22994600
10,12571435;-1,67199800
10,13071435;-1,85777500
10,13571435;-1,67199800
10,14071435;-1,67199800
10,14571435;-1,67199800
10,15071435;-1,48622000
10,15571435;-0,74311020
10,16071435;-1,30044300
10,16571435;-0,74311020
10,17071435;-0,92888770
10,17571435;-0,74311020
10,18071435;-0,18577760
10,18571434;0,18577760
10,19071434;0,00000000
10,19571434;1,11466500
10,20071434;0,00000000
10,20571434;0,55733270
10,21071434;0,92888770
10,21571434;0,37155510
10,22071434;1,11466500
10,22571434;-0,18577760
10,23071434;0,55733270
10,23571434;0,18577760
10,24071434;0,18577760
10,24571434;0,92888770
10,25071434;0,92888770
10,25571434;0,92888770
10,26071434;1,48622000
10,26571434;0,92888770
10,27071434;-0,37155510
10,27571434;0,55733270
10,28071434;1,11466500
10,28571434;0,55733270
10,29071434;0,55733270
10,29571434;1,30044300
10,30071434;0,74311020
10,30571434;1,48622000
10,31071434;0,92888770
10,31571434;0,92888770
10,32071434;1,11466500
10,32571434;0,37155510
10,33071434;2,04355300
10,33571434;1,30044300
10,34071434;1,11466500
10,34571434;1,85777500
10,35071434;2,04355300
10,35571434;1,67199800
10,36071434;1,67199800
10,36571434;1,48622000
10,37071434;1,11466500
10,37571434;1,67199800
10,38071434;0,00000000
10,38571434;0,55733270
10,39071434;0,18577760
10,39571434;1,11466500
10,40071434;0,74311020
10,40571434;1,11466500
10,41071434;0,92888770
10,41571434;1,11466500
10,42071434;1,11466500
10,42571434;1,48622000
10,43071434;1,48622000
10,43571434;1,30044300
10,44071434;1,11466500
10,44571434;1,11466500
10,45071434;1,11466500
10,45571434;1,67199800
10,46071434;2,41572300
10,46571434;1,85777500
10,47071434;2,41572300
10,47571434;1,30044300
10,48071434;1,85777500
10,48571434;1,85777500
10,49071434;1,67199800
10,49571434;1,85777500
10,50071434;1,48622000
10,50571434;1,85777500
10,51071434;2,04355300
10,51571434;0,92888770
10,52071434;1,11466500
10,52571434;1,11466500
10,53071434;1,85777500
10,53571434;1,11466500
10,54071434;1,11466500
10,54571434;1,48622000
10,55071434;1,11466500
10,55571434;1,30044300
10,56071434;0,92888770
10,56571434;0,92888770
10,57071434;1,85777500
10,57571434;1,85777500
10,58071433;2,04355300
10,58571433;1,85777500
10,59071433;2,78727800
10,59571433;2,97305600
10,60071433;1,85777500
10,60571433;2,04355300
10,61071433;2,04355300
10,61571433;2,41572300
10,62071433;0,92888770
10,62571433;2,60150100
10,63071433;0,92888770
10,63571433;1,85777500
10,64071433;2,22994600
10,64571433;2,22994600
10,65071433;2,60150100
10,65571433;1,48622000
10,66071433;2,78727800
10,66571433;2,60150100
10,67071433;2,22994600
10,67571433;2,97305600
10,68071433;2,04355300
10,68571433;2,22994600
10,69071433;2,78727800
10,69571433;2,04355300
10,70071433;2,22994600
10,70571433;2,41572300
10,71071433;2,41572300
10,71571433;2,60150100
10,72071433;2,04355300
10,72571433;1,85777500
10,73071433;2,04355300
10,73571433;2,41572300
10,74071433;2,22994600
10,74571433;2,60150100
10,75071433;1,85777500
10,75571433;1,85777500
10,76071433;1,67199800
10,76571433;1,85777500
10,77071433;2,04355300
10,77571433;1,11466500
10,78071433;2,04355300
10,78571433;2,41572300
10,79071433;0,92888770
10,79571433;1,48622000
