Zeit;Kanal A
17,29624988;-1,11466500
17,30124988;0,18577760
17,30624988;0,55733270
17,31124988;-0,18577760
17,31624988;-0,55733270
17,32124988;-0,74311020
17,32624988;-0,74311020
17,33124988;-1,11466500
17,33624988;-1,11466500
17,34124988;-1,67199800
17,34624988;-1,48622000
17,35124988;-1,67199800
17,35624988;-1,67199800
17,36124988;-1,67199800
17,36624988;-1,11466500
17,37124988;-1,67199800
17,37624988;-1,85777500
17,38124988;-1,30044300
17,38624988;-1,11466500
17,39124988;-0,74311020
17,39624988;-1,30044300
17,40124988;-1,11466500
17,40624988;-0,37155510
17,41124988;0,00000000
17,41624988;0,00000000
17,42124988;-1,11466500
17,42624988;-1,11466500
17,43124988;-2,22994600
17,43624988;-0,55733270
17,44124988;-1,30044300
17,44624988;0,00000000
17,45124988;-0,37155510
17,45624988;-0,74311020
17,46124988;-1,67199800
17,46624988;-0,37155510
17,47124988;-0,74311020
17,47624988;0,00000000
17,48124987;-0,74311020
17,48624987;-0,18577760
17,49124987;0,37155510
17,49624987;0,37155510
17,50124987;0,18577760
17,50624987;0,55733270
17,51124987;1,48622000
17,51624987;0,92888770
17,52124987;0,37155510
17,52624987;0,55733270
17,53124987;0,74311020
17,53624987;-0,18577760
17,54124987;-0,37155510
17,54624987;0,74311020
17,55124987;0,00000000
17,55624987;0,00000000
17,56124987;-0,74311020
17,56624987;-1,30044300
17,57124987;-1,11466500
17,57624987;-1,48622000
17,58124987;-1,67199800
17,58624987;-1,30044300
17,59124987;-2,04355300
17,59624987;-1,11466500
17,60124987;-0,37155510
17,60624987;-1,30044300
17,61124987;-0,74311020
17,61624987;-0,37155510
17,62124987;-0,55733270
17,62624987;-0,74311020
17,63124987;0,18577760
17,63624987;-1,11466500
17,64124987;-0,55733270
17,64624987;-1,30044300
17,65124987;-0,37155510
17,65624987;-1,11466500
17,66124987;-0,92888770
17,66624987;-1,30044300
17,67124987;0,18577760
17,67624987;-0,18577760
17,68124987;-1,30044300
17,68624987;-1,11466500
17,69124987;-1,11466500
17,69624987;-0,74311020
17,70124987;-0,55733270
17,70624987;-0,74311020
17,71124987;-1,30044300
17,71624987;-0,55733270
17,72124987;-1,11466500
17,72624987;-0,92888770
17,73124987;-2,04355300
17,73624987;-2,04355300
17,74124987;-2,22994600
17,74624987;-2,04355300
17,75124987;-2,22994600
17,75624987;-1,30044300
17,76124987;-3,15883400
17,76624987;-2,04355300
17,77124987;-2,22994600
17,77624987;-2,22994600
17,78124987;-2,78727800
17,78624987;-2,78727800
17,79124987;-3,15883400
17,79624987;-2,60150100
17,80124987;-2,60150100
17,80624987;-2,22994600
17,81124987;-1,85777500
17,81624987;-1,67199800
17,82124987;-2,04355300
17,82624987;-2,04355300
17,83124987;-1,67199800
17,83624987;0,18577760
17,84124987;-1,67199800
17,84624987;-1,67199800
17,85124987;-1,30044300
17,85624987;-1,67199800
17,86124987;-3,53038900
17,86624987;-2,22994600
17,87124987;-1,30044300
17,87624986;-2,22994600
17,88124986;-1,11466500
17,88624986;-1,48622000
17,89124986;-1,11466500
17,89624986;-0,74311020
17,90124986;-0,18577760
17,90624986;0,00000000
17,91124986;0,18577760
17,91624986;0,00000000
17,92124986;0,00000000
17,92624986;1,11466500
17,93124986;0,92888770
17,93624986;0,55733270
17,94124986;0,92888770
17,94624986;1,11466500
17,95124986;0,55733270
17,95624986;-0,37155510
17,96124986;0,55733270
17,96624986;1,30044300
17,97124986;0,55733270
17,97624986;1,11466500
17,98124986;1,85777500
17,98624986;0,92888770
17,99124986;0,92888770
17,99624986;0,37155510
18,00124986;0,92888770
18,00624986;1,48622000
18,01124986;0,92888770
18,01624986;1,11466500
18,02124986;1,11466500
18,02624986;1,85777500
18,03124986;1,11466500
18,03624986;1,67199800
18,04124986;0,92888770
18,04624986;1,30044300
18,05124986;1,48622000
18,05624986;1,48622000
18,06124986;1,48622000
18,06624986;1,11466500
18,07124986;1,67199800
18,07624986;1,48622000
18,08124986;1,85777500
18,08624986;1,85777500
18,09124986;1,11466500
18,09624986;2,04355300
18,10124986;1,48622000
18,10624986;1,11466500
18,11124986;1,48622000
18,11624986;1,48622000
18,12124986;1,11466500
18,12624986;1,48622000
18,13124986;1,30044300
18,13624986;0,55733270
18,14124986;0,55733270
18,14624986;0,92888770
18,15124986;1,48622000
18,15624986;1,48622000
18,16124986;1,11466500
18,16624986;2,04355300
18,17124986;1,48622000
18,17624986;2,04355300
18,18124986;1,48622000
18,18624986;1,30044300
18,19124986;2,41572300
18,19624986;1,85777500
18,20124986;1,48622000
18,20624986;1,48622000
18,21124986;1,30044300
18,21624986;1,67199800
18,22124986;2,22994600
18,22624986;1,48622000
18,23124986;1,85777500
18,23624986;1,11466500
18,24124986;1,11466500
18,24624986;1,30044300
18,25124986;1,11466500
18,25624986;1,11466500
18,26124986;1,48622000
18,26624986;1,11466500
18,27124985;1,11466500
18,27624985;1,11466500
18,28124985;1,11466500
18,28624985;1,48622000
18,29124985;2,04355300
18,29624985;1,85777500
18,30124985;2,04355300
18,30624985;1,67199800
18,31124985;1,85777500
18,31624985;2,04355300
18,32124985;2,04355300
18,32624985;2,41572300
18,33124985;2,04355300
18,33624985;1,85777500
18,34124985;2,41572300
18,34624985;2,04355300
18,35124985;2,22994600
18,35624985;2,04355300
18,36124985;1,85777500
18,36624985;1,48622000
18,37124985;2,04355300
18,37624985;2,04355300
18,38124985;2,78727800
18,38624985;1,85777500
18,39124985;2,04355300
18,39624985;2,41572300
18,40124985;2,41572300
18,40624985;2,60150100
18,41124985;2,22994600
18,41624985;2,78727800
18,42124985;4,27349900
18,42624985;2,41572300
18,43124985;1,85777500
18,43624985;2,41572300
18,44124985;2,22994600
18,44624985;0,37155510
18,45124985;2,41572300
18,45624985;2,41572300
18,46124985;2,41572300
18,46624985;1,85777500
18,47124985;2,04355300
18,47624985;1,85777500
18,48124985;2,41572300
18,48624985;1,48622000
18,49124985;2,22994600
18,49624985;1,48622000
18,50124985;1,48622000
18,50624985;1,11466500
18,51124985;1,85777500
18,51624985;1,67199800
18,52124985;0,92888770
18,52624985;1,67199800
18,53124985;0,92888770
18,53624985;1,11466500
18,54124985;1,11466500
18,54624985;0,55733270
18,55124985;0,92888770
18,55624985;0,74311020
18,56124985;1,11466500
18,56624985;0,92888770
18,57124985;0,74311020
18,57624985;0,92888770
18,58124985;0,00000000
18,58624985;0,55733270
18,59124985;-0,55733270
18,59624985;0,18577760
18,60124985;0,18577760
18,60624985;-1,11466500
18,61124985;-0,37155510
18,61624985;-0,74311020
18,62124985;-0,18577760
18,62624985;-0,55733270
18,63124985;-0,74311020
18,63624985;-0,18577760
18,64124985;-0,37155510
18,64624985;-0,18577760
18,65124985;-0,18577760
18,65624985;0,74311020
18,66124985;0,55733270
18,66624984;1,11466500
18,67124984;1,11466500
18,67624984;1,48622000
18,68124984;1,48622000
18,68624984;1,48622000
18,69124984;1,48622000
18,69624984;1,48622000
18,70124984;1,11466500
18,70624984;0,55733270
18,71124984;1,11466500
18,71624984;0,18577760
18,72124984;-0,74311020
18,72624984;-0,18577760
18,73124984;-1,30044300
18,73624984;-0,55733270
18,74124984;-1,30044300
18,74624984;0,00000000
18,75124984;-1,11466500
18,75624984;-1,11466500
18,76124984;-0,74311020
18,76624984;-0,37155510
18,77124984;-1,11466500
18,77624984;-1,48622000
18,78124984;-0,74311020
18,78624984;-1,11466500
18,79124984;-0,18577760
18,79624984;-0,74311020
18,80124984;-1,67199800
18,80624984;-0,74311020
18,81124984;-0,92888770
18,81624984;-0,55733270
18,82124984;-0,74311020
18,82624984;-0,37155510
18,83124984;-0,74311020
18,83624984;-1,30044300
18,84124984;-1,30044300
18,84624984;-2,22994600
18,85124984;-1,85777500
18,85624984;-1,85777500
18,86124984;-1,48622000
18,86624984;-2,97305600
18,87124984;-2,41572300
18,87624984;-2,60150100
18,88124984;-2,04355300
18,88624984;-2,60150100
18,89124984;-1,67199800
18,89624984;-1,11466500
18,90124984;-1,48622000
18,90624984;-1,11466500
18,91124984;-0,92888770
18,91624984;-2,04355300
18,92124984;-0,74311020
18,92624984;-0,74311020
18,93124984;-0,55733270
18,93624984;-0,92888770
18,94124984;-1,11466500
18,94624984;-0,55733270
18,95124984;-0,74311020
18,95624984;-0,37155510
18,96124984;-0,37155510
18,96624984;-0,74311020
18,97124984;-1,11466500
18,97624984;-1,30044300
18,98124984;-1,67199800
18,98624984;-0,74311020
18,99124984;-1,11466500
18,99624984;-1,11466500
19,00124984;-0,18577760
19,00624984;-0,74311020
19,01124984;0,55733270
19,01624984;1,30044300
19,02124984;1,11466500
19,02624984;0,55733270
19,03124984;0,92888770
19,03624984;0,92888770
19,04124984;0,37155510
19,04624984;0,18577760
19,05124984;-0,18577760
19,05624984;-0,18577760
19,06124984;0,00000000
19,06624983;-0,37155510
19,07124983;-0,37155510
19,07624983;-0,37155510
19,08124983;-1,67199800
19,08624983;-1,67199800
19,09124983;-1,67199800
19,09624983;-1,11466500
19,10124983;-2,04355300
19,10624983;-1,48622000
19,11124983;-1,67199800
19,11624983;-0,37155510
19,12124983;-0,74311020
19,12624983;-1,11466500
19,13124983;-1,30044300
19,13624983;-0,55733270
19,14124983;-2,04355300
19,14624983;-1,30044300
19,15124983;-1,30044300
19,15624983;-0,92888770
19,16124983;-1,11466500
19,16624983;-0,55733270
19,17124983;-0,92888770
19,17624983;-1,11466500
19,18124983;-0,37155510
19,18624983;-0,55733270
19,19124983;-0,18577760
19,19624983;-0,92888770
19,20124983;-0,92888770
19,20624983;-0,74311020
19,21124983;-1,30044300
19,21624983;-1,11466500
19,22124983;0,18577760
19,22624983;-1,11466500
19,23124983;-0,74311020
19,23624983;-1,67199800
19,24124983;-2,04355300
19,24624983;-1,48622000
19,25124983;-1,67199800
19,25624983;-1,85777500
19,26124983;-1,30044300
19,26624983;-2,04355300
19,27124983;-2,22994600
19,27624983;-2,22994600
19,28124983;-2,78727800
19,28624983;-2,60150100
19,29124983;-1,48622000
19,29624983;-3,15883400
19,30124983;-3,34461100
19,30624983;-4,45989200
19,31124983;-2,22994600
19,31624983;-2,04355300
19,32124983;-1,85777500
19,32624983;-1,67199800
19,33124983;-2,04355300
19,33624983;-1,67199800
19,34124983;-1,67199800
19,34624983;-1,67199800
19,35124983;-1,67199800
19,35624983;-1,48622000
19,36124983;-1,11466500
19,36624983;-2,41572300
19,37124983;-1,30044300
19,37624983;-1,85777500
19,38124983;-1,67199800
19,38624983;-2,97305600
19,39124983;-1,11466500
19,39624983;-1,30044300
19,40124983;-1,30044300
19,40624983;-0,92888770
19,41124983;-1,48622000
19,41624983;-1,11466500
19,42124983;-0,74311020
19,42624983;-0,37155510
19,43124983;0,55733270
19,43624983;0,55733270
19,44124983;0,92888770
19,44624983;0,37155510
19,45124983;0,55733270
19,45624983;1,11466500
19,46124982;0,37155510
19,46624982;0,18577760
19,47124982;1,11466500
19,47624982;0,74311020
19,48124982;0,55733270
19,48624982;0,74311020
19,49124982;1,11466500
19,49624982;0,55733270
19,50124982;0,74311020
19,50624982;0,18577760
19,51124982;0,18577760
19,51624982;1,48622000
19,52124982;1,48622000
19,52624982;0,92888770
19,53124982;1,48622000
19,53624982;2,04355300
19,54124982;1,67199800
19,54624982;1,30044300
19,55124982;2,04355300
19,55624982;1,30044300
19,56124982;2,22994600
19,56624982;0,55733270
19,57124982;1,67199800
19,57624982;1,67199800
19,58124982;1,67199800
19,58624982;2,97305600
19,59124982;1,11466500
19,59624982;1,85777500
19,60124982;2,04355300
19,60624982;1,85777500
19,61124982;2,04355300
19,61624982;2,41572300
19,62124982;2,60150100
19,62624982;1,67199800
19,63124982;1,85777500
19,63624982;1,67199800
19,64124982;1,85777500
19,64624982;1,67199800
19,65124982;0,74311020
19,65624982;1,30044300
19,66124982;0,92888770
19,66624982;0,55733270
19,67124982;1,85777500
19,67624982;1,85777500
19,68124982;2,04355300
19,68624982;1,48622000
19,69124982;1,67199800
19,69624982;1,48622000
19,70124982;2,04355300
19,70624982;1,48622000
19,71124982;1,85777500
19,71624982;2,04355300
19,72124982;2,04355300
19,72624982;1,67199800
19,73124982;1,48622000
19,73624982;1,30044300
19,74124982;1,11466500
19,74624982;1,67199800
19,75124982;1,48622000
19,75624982;1,11466500
19,76124982;1,48622000
19,76624982;0,92888770
19,77124982;1,48622000
19,77624982;1,85777500
19,78124982;2,04355300
19,78624982;1,48622000
19,79124982;2,04355300
19,79624982;1,85777500
19,80124982;1,48622000
19,80624982;1,85777500
19,81124982;1,48622000
19,81624982;2,41572300
19,82124982;2,04355300
19,82624982;2,04355300
19,83124982;1,48622000
19,83624982;1,48622000
19,84124982;2,41572300
19,84624982;2,60150100
19,85124982;1,30044300
19,85624981;2,41572300
19,86124981;1,48622000
19,86624981;1,85777500
19,87124981;2,22994600
19,87624981;2,04355300
19,88124981;2,41572300
19,88624981;2,41572300
19,89124981;2,41572300
19,89624981;2,41572300
19,90124981;0,92888770
19,90624981;2,78727800
19,91124981;2,41572300
19,91624981;2,22994600
19,92124981;2,22994600
19,92624981;3,15883400
19,93124981;2,04355300
19,93624981;3,34461100
19,94124981;2,78727800
19,94624981;2,22994600
19,95124981;2,41572300
19,95624981;2,78727800
19,96124981;1,85777500
19,96624981;2,41572300
19,97124981;4,64566900
19,97624981;2,22994600
19,98124981;2,04355300
19,98624981;1,85777500
19,99124981;1,85777500
19,99624981;4,45989200
20,00124981;1,85777500
20,00624981;2,60150100
20,01124981;2,04355300
20,01624981;1,85777500
20,02124981;2,41572300
20,02624981;1,67199800
20,03124981;1,85777500
20,03624981;1,48622000
20,04124981;2,78727800
20,04624981;1,85777500
20,05124981;1,85777500
20,05624981;1,85777500
20,06124981;1,48622000
20,06624981;1,85777500
20,07124981;0,55733270
20,07624981;1,11466500
20,08124981;1,11466500
20,08624981;1,67199800
20,09124981;0,74311020
20,09624981;0,55733270
20,10124981;0,74311020
20,10624981;0,18577760
20,11124981;0,37155510
20,11624981;0,55733270
20,12124981;0,00000000
20,12624981;-0,37155510
20,13124981;-0,37155510
20,13624981;-0,37155510
20,14124981;-0,55733270
20,14624981;0,00000000
20,15124981;0,37155510
20,15624981;0,74311020
20,16124981;0,18577760
20,16624981;1,48622000
20,17124981;1,67199800
20,17624981;1,48622000
20,18124981;0,92888770
20,18624981;1,67199800
20,19124981;2,04355300
20,19624981;1,48622000
20,20124981;2,60150100
20,20624981;1,67199800
20,21124981;0,18577760
20,21624981;2,04355300
20,22124981;1,48622000
20,22624981;0,18577760
20,23124981;0,37155510
20,23624981;-0,37155510
20,24124981;-2,60150100
20,24624981;0,00000000
20,25124980;-0,74311020
20,25624980;-0,37155510
20,26124980;0,00000000
20,26624980;-0,74311020
20,27124980;0,00000000
20,27624980;-0,37155510
20,28124980;0,18577760
20,28624980;-0,74311020
20,29124980;0,00000000
20,29624980;-1,30044300
20,30124980;-1,48622000
20,30624980;0,55733270
20,31124980;0,00000000
20,31624980;0,00000000
20,32124980;-0,37155510
20,32624980;-0,18577760
20,33124980;0,00000000
20,33624980;-0,55733270
20,34124980;-1,67199800
20,34624980;-0,55733270
20,35124980;-1,30044300
20,35624980;-1,30044300
20,36124980;-1,11466500
20,36624980;-1,85777500
20,37124980;-2,04355300
20,37624980;-2,04355300
20,38124980;-1,48622000
20,38624980;-1,85777500
20,39124980;-2,04355300
20,39624980;-2,41572300
20,40124980;-1,48622000
20,40624980;-1,85777500
20,41124980;-1,67199800
20,41624980;-1,48622000
20,42124980;-0,74311020
20,42624980;-0,74311020
20,43124980;-0,18577760
20,43624980;-0,37155510
20,44124980;0,18577760
20,44624980;-0,37155510
20,45124980;0,18577760
20,45624980;0,00000000
20,46124980;-0,55733270
20,46624980;-1,11466500
20,47124980;0,18577760
20,47624980;-0,74311020
20,48124980;-0,37155510
20,48624980;-0,55733270
20,49124980;0,00000000
20,49624980;-0,37155510
20,50124980;-0,18577760
20,50624980;-0,37155510
20,51124980;-0,74311020
20,51624980;0,55733270
20,52124980;1,11466500
20,52624980;1,11466500
20,53124980;0,55733270
20,53624980;1,30044300
20,54124980;0,92888770
20,54624980;0,18577760
20,55124980;0,74311020
20,55624980;0,55733270
20,56124980;0,18577760
20,56624980;-0,37155510
20,57124980;0,55733270
20,57624980;0,00000000
20,58124980;-2,04355300
20,58624980;-0,37155510
20,59124980;-0,74311020
20,59624980;-1,30044300
20,60124980;-2,04355300
20,60624980;-2,22994600
20,61124980;-1,67199800
20,61624980;-1,30044300
20,62124980;-0,37155510
20,62624980;-0,74311020
20,63124980;-0,74311020
20,63624980;-0,74311020
20,64124980;0,18577760
20,64624979;-0,37155510
20,65124979;-0,74311020
20,65624979;-0,37155510
20,66124979;0,37155510
20,66624979;-0,74311020
20,67124979;-0,37155510
20,67624979;0,00000000
20,68124979;-0,37155510
20,68624979;-0,74311020
20,69124979;-0,55733270
20,69624979;0,00000000
20,70124979;-1,30044300
20,70624979;0,18577760
20,71124979;-0,37155510
20,71624979;-1,11466500
20,72124979;-0,74311020
20,72624979;-0,92888770
20,73124979;-0,74311020
20,73624979;-1,30044300
20,74124979;-0,55733270
20,74624979;-2,22994600
20,75124979;-0,37155510
20,75624979;-1,11466500
20,76124979;-1,67199800
20,76624979;-1,11466500
20,77124979;-1,11466500
20,77624979;-2,60150100
20,78124979;-1,67199800
20,78624979;-1,67199800
20,79124979;-1,30044300
20,79624979;-2,22994600
20,80124979;-2,04355300
20,80624979;-2,04355300
20,81124979;-2,41572300
20,81624979;-1,67199800
20,82124979;-1,67199800
20,82624979;-2,04355300
20,83124979;-1,30044300
20,83624979;-2,04355300
20,84124979;-1,30044300
20,84624979;-1,85777500
20,85124979;-0,92888770
20,85624979;-1,85777500
20,86124979;-1,11466500
20,86624979;-1,85777500
20,87124979;-1,85777500
20,87624979;-1,67199800
20,88124979;-0,92888770
20,88624979;-0,74311020
20,89124979;-1,30044300
20,89624979;-1,48622000
20,90124979;-1,30044300
20,90624979;-1,48622000
20,91124979;-0,55733270
20,91624979;-0,74311020
20,92124979;-0,92888770
20,92624979;-1,11466500
20,93124979;0,37155510
20,93624979;-0,18577760
20,94124979;-0,74311020
20,94624979;0,92888770
20,95124979;0,18577760
20,95624979;0,55733270
20,96124979;-0,37155510
20,96624979;1,11466500
20,97124979;0,37155510
20,97624979;1,48622000
20,98124979;0,55733270
20,98624979;0,92888770
20,99124979;0,74311020
20,99624979;0,74311020
21,00124979;1,67199800
21,00624979;1,67199800
21,01124979;1,11466500
21,01624979;2,78727800
21,02124979;1,11466500
21,02624979;1,11466500
21,03124979;2,97305600
21,03624979;1,30044300
21,04124978;2,22994600
21,04624978;1,11466500
21,05124978;1,48622000
21,05624978;1,48622000
21,06124978;1,48622000
21,06624978;2,22994600
21,07124978;1,67199800
21,07624978;1,48622000
21,08124978;2,04355300
21,08624978;1,48622000
21,09124978;2,04355300
21,09624978;1,30044300
21,10124978;1,85777500
21,10624978;1,85777500
21,11124978;1,85777500
21,11624978;1,11466500
21,12124978;0,92888770
21,12624978;1,67199800
21,13124978;2,04355300
21,13624978;1,11466500
21,14124978;1,11466500
21,14624978;1,85777500
21,15124978;1,85777500
21,15624978;1,48622000
21,16124978;2,04355300
21,16624978;1,11466500
21,17124978;1,48622000
21,17624978;2,41572300
21,18124978;1,85777500
21,18624978;1,85777500
21,19124978;1,85777500
21,19624978;1,67199800
21,20124978;2,04355300
21,20624978;1,85777500
21,21124978;1,85777500
21,21624978;2,41572300
21,22124978;2,78727800
21,22624978;1,85777500
21,23124978;2,22994600
21,23624978;2,60150100
21,24124978;1,85777500
21,24624978;2,04355300
21,25124978;2,41572300
21,25624978;1,30044300
21,26124978;1,48622000
