Zeit;Kanal A
-6,90999951;-1,11466500
-6,90499951;-1,48622000
-6,89999951;-1,30044300
-6,89499951;-1,11466500
-6,88999951;-1,30044300
-6,88499951;-1,11466500
-6,87999951;-1,11466500
-6,87499951;0,18577760
-6,86999951;-0,37155510
-6,86499951;-1,30044300
-6,85999951;-0,37155510
-6,85499951;-0,55733270
-6,84999951;-0,55733270
-6,84499951;-1,30044300
-6,83999951;0,55733270
-6,83499951;-0,18577760
-6,82999951;-0,92888770
-6,82499951;-0,74311020
-6,81999951;-1,11466500
-6,81499951;-0,74311020
-6,80999951;-1,48622000
-6,80499951;-0,74311020
-6,79999951;-0,37155510
-6,79499951;0,00000000
-6,78999951;1,11466500
-6,78499951;0,55733270
-6,77999951;-1,11466500
-6,77499951;0,74311020
-6,76999951;0,18577760
-6,76499951;0,00000000
-6,75999951;0,55733270
-6,75499951;0,55733270
-6,74999951;0,92888770
-6,74499951;0,55733270
-6,73999951;-0,18577760
-6,73499951;-0,37155510
-6,72999951;-0,37155510
-6,72499951;-0,37155510
-6,71999951;-0,74311020
-6,71499951;-2,04355300
-6,70999951;-1,30044300
-6,70499951;-1,67199800
-6,69999951;-1,30044300
-6,69499951;-2,04355300
-6,68999951;-1,11466500
-6,68499951;-1,30044300
-6,67999951;-0,55733270
-6,67499951;-1,30044300
-6,66999951;-0,37155510
-6,66499952;-0,92888770
-6,65999952;0,00000000
-6,65499952;-0,74311020
-6,64999952;-0,37155510
-6,64499952;0,00000000
-6,63999952;-0,18577760
-6,63499952;-0,18577760
-6,62999952;-0,37155510
-6,62499952;-0,92888770
-6,61999952;-0,74311020
-6,61499952;-0,55733270
-6,60999952;-0,74311020
-6,60499952;0,18577760
-6,59999952;-0,55733270
-6,59499952;-0,37155510
-6,58999952;-0,74311020
-6,58499952;-1,67199800
-6,57999952;-0,37155510
-6,57499952;0,00000000
-6,56999952;-0,74311020
-6,56499952;-0,18577760
-6,55999952;-1,30044300
-6,55499952;-0,74311020
-6,54999952;-1,67199800
-6,54499952;-1,48622000
-6,53999952;-1,67199800
-6,53499952;-0,74311020
-6,52999952;-1,67199800
-6,52499952;-1,11466500
-6,51999952;-1,67199800
-6,51499952;-2,04355300
-6,50999952;-1,30044300
-6,50499952;-1,85777500
-6,49999952;-2,04355300
-6,49499952;-1,85777500
-6,48999952;-2,22994600
-6,48499952;-1,30044300
-6,47999952;-1,48622000
-6,47499952;-2,04355300
-6,46999952;-1,67199800
-6,46499952;-2,41572300
-6,45999952;-2,04355300
-6,45499952;-1,85777500
-6,44999952;-2,04355300
-6,44499952;-1,48622000
-6,43999952;-1,67199800
-6,43499952;-1,11466500
-6,42999952;-0,55733270
-6,42499952;-0,92888770
-6,41999952;-0,74311020
-6,41499952;-1,67199800
-6,40999952;-1,11466500
-6,40499952;-0,74311020
-6,39999952;-1,48622000
-6,39499952;-0,74311020
-6,38999952;-0,55733270
-6,38499952;-0,37155510
-6,37999952;-0,74311020
-6,37499952;-0,92888770
-6,36999952;-0,37155510
-6,36499952;0,00000000
-6,35999952;0,00000000
-6,35499952;-0,55733270
-6,34999952;-0,18577760
-6,34499952;0,55733270
-6,33999952;-0,18577760
-6,33499952;0,55733270
-6,32999952;0,18577760
-6,32499952;0,55733270
-6,31999952;0,74311020
-6,31499952;0,00000000
-6,30999952;0,37155510
-6,30499952;0,55733270
-6,29999952;0,37155510
-6,29499952;0,00000000
-6,28999952;0,92888770
-6,28499952;0,55733270
-6,27999952;0,92888770
-6,27499952;0,18577760
-6,26999953;1,11466500
-6,26499953;0,92888770
-6,25999953;0,92888770
-6,25499953;0,74311020
-6,24999953;2,04355300
-6,24499953;1,30044300
-6,23999953;1,30044300
-6,23499953;2,04355300
-6,22999953;0,92888770
-6,22499953;0,55733270
-6,21999953;1,48622000
-6,21499953;1,48622000
-6,20999953;1,48622000
-6,20499953;1,67199800
-6,19999953;2,04355300
-6,19499953;1,11466500
-6,18999953;1,48622000
-6,18499953;2,41572300
-6,17999953;1,30044300
-6,17499953;1,85777500
-6,16999953;1,11466500
-6,16499953;1,11466500
-6,15999953;2,04355300
-6,15499953;0,74311020
-6,14999953;0,92888770
-6,14499953;1,11466500
-6,13999953;1,11466500
-6,13499953;0,55733270
-6,12999953;1,30044300
-6,12499953;0,92888770
-6,11999953;1,11466500
-6,11499953;0,18577760
-6,10999953;0,74311020
-6,10499953;1,67199800
-6,09999953;1,30044300
-6,09499953;0,74311020
-6,08999953;1,67199800
-6,08499953;2,04355300
-6,07999953;1,11466500
-6,07499953;1,48622000
-6,06999953;1,30044300
-6,06499953;2,41572300
-6,05999953;1,48622000
-6,05499953;1,67199800
-6,04999953;2,41572300
-6,04499953;0,92888770
-6,03999953;1,30044300
-6,03499953;0,55733270
-6,02999953;1,11466500
-6,02499953;0,18577760
-6,01999953;0,92888770
-6,01499953;2,04355300
-6,00999953;0,55733270
-6,00499953;0,55733270
-5,99999953;0,18577760
-5,99499953;1,48622000
-5,98999953;1,48622000
-5,98499953;0,92888770
-5,97999953;1,48622000
-5,97499953;1,11466500
-5,96999953;1,48622000
-5,96499953;1,67199800
-5,95999953;1,85777500
-5,95499953;1,48622000
-5,94999953;2,04355300
-5,94499953;2,04355300
-5,93999953;1,48622000
-5,93499953;1,85777500
-5,92999953;1,30044300
-5,92499953;2,41572300
-5,91999953;2,22994600
-5,91499953;1,85777500
-5,90999953;1,85777500
-5,90499953;2,41572300
-5,89999953;1,48622000
-5,89499953;2,97305600
-5,88999953;2,22994600
-5,88499953;2,78727800
-5,87999953;1,85777500
-5,87499954;1,85777500
-5,86999954;2,41572300
-5,86499954;1,48622000
-5,85999954;2,41572300
-5,85499954;2,04355300
-5,84999954;2,22994600
-5,84499954;2,04355300
-5,83999954;2,60150100
-5,83499954;2,78727800
-5,82999954;1,48622000
-5,82499954;1,85777500
-5,81999954;2,41572300
-5,81499954;1,48622000
-5,80999954;1,48622000
-5,80499954;2,41572300
-5,79999954;2,41572300
-5,79499954;2,04355300
-5,78999954;1,67199800
-5,78499954;2,04355300
-5,77999954;0,55733270
-5,77499954;1,48622000
-5,76999954;2,41572300
-5,76499954;1,67199800
-5,75999954;2,04355300
-5,75499954;2,04355300
-5,74999954;1,67199800
-5,74499954;1,85777500
-5,73999954;1,48622000
-5,73499954;1,48622000
-5,72999954;1,11466500
-5,72499954;1,48622000
-5,71999954;1,85777500
-5,71499954;1,48622000
-5,70999954;0,92888770
-5,70499954;1,11466500
-5,69999954;0,92888770
-5,69499954;1,11466500
-5,68999954;0,00000000
-5,68499954;0,55733270
-5,67999954;0,37155510
-5,67499954;0,92888770
-5,66999954;0,92888770
-5,66499954;0,00000000
-5,65999954;0,00000000
-5,65499954;0,37155510
-5,64999954;-0,18577760
-5,64499954;0,55733270
-5,63999954;0,92888770
-5,63499954;0,92888770
-5,62999954;0,92888770
-5,62499954;1,85777500
-5,61999954;1,11466500
-5,61499954;1,48622000
-5,60999954;1,48622000
-5,60499954;1,67199800
-5,59999954;1,85777500
-5,59499954;2,04355300
-5,58999954;2,04355300
-5,58499954;1,48622000
-5,57999954;1,48622000
-5,57499954;2,22994600
-5,56999954;1,67199800
-5,56499954;0,37155510
-5,55999954;0,55733270
-5,55499954;0,55733270
-5,54999954;1,11466500
-5,54499954;0,37155510
-5,53999954;0,00000000
-5,53499954;0,55733270
-5,52999954;0,00000000
-5,52499954;-0,37155510
-5,51999954;0,00000000
-5,51499954;0,00000000
-5,50999954;0,18577760
-5,50499954;0,18577760
-5,49999954;0,55733270
-5,49499954;0,92888770
-5,48999954;0,00000000
-5,48499954;-0,37155510
-5,47999955;-0,74311020
-5,47499955;-1,11466500
-5,46999955;-0,37155510
-5,46499955;0,00000000
-5,45999955;-0,92888770
-5,45499955;-1,11466500
-5,44999955;-1,11466500
-5,44499955;-1,30044300
-5,43999955;-0,74311020
-5,43499955;-1,30044300
-5,42999955;-1,30044300
-5,42499955;-2,41572300
-5,41999955;-1,67199800
-5,41499955;-1,67199800
-5,40999955;-1,67199800
-5,40499955;-1,11466500
-5,39999955;-1,85777500
-5,39499955;-0,74311020
-5,38999955;-2,22994600
-5,38499955;-1,11466500
-5,37999955;-1,48622000
-5,37499955;0,00000000
-5,36999955;-0,74311020
-5,36499955;-0,74311020
-5,35999955;-0,37155510
-5,35499955;0,00000000
-5,34999955;-0,37155510
-5,34499955;0,18577760
-5,33999955;0,00000000
-5,33499955;0,18577760
-5,32999955;0,00000000
-5,32499955;-0,92888770
-5,31999955;-0,18577760
-5,31499955;-0,74311020
-5,30999955;-0,37155510
-5,30499955;-0,74311020
-5,29999955;-0,37155510
-5,29499955;0,00000000
-5,28999955;-1,30044300
-5,28499955;-0,37155510
-5,27999955;0,00000000
-5,27499955;-0,37155510
-5,26999955;0,00000000
-5,26499955;0,18577760
-5,25999955;0,92888770
-5,25499955;0,92888770
-5,24999955;0,18577760
-5,24499955;0,00000000
-5,23999955;0,55733270
-5,23499955;0,37155510
-5,22999955;0,00000000
-5,22499955;0,00000000
-5,21999955;0,55733270
-5,21499955;-0,74311020
-5,20999955;-0,74311020
-5,20499955;-2,22994600
-5,19999955;-0,55733270
-5,19499955;-1,11466500
-5,18999955;-1,11466500
-5,18499955;-2,04355300
-5,17999955;-1,48622000
-5,17499955;-0,74311020
-5,16999955;-1,30044300
-5,16499955;-0,92888770
-5,15999955;-0,92888770
-5,15499955;-0,74311020
-5,14999955;-1,11466500
-5,14499955;-0,92888770
-5,13999955;-0,74311020
-5,13499955;-0,92888770
-5,12999955;-0,18577760
-5,12499955;-0,74311020
-5,11999955;-1,11466500
-5,11499955;-0,92888770
-5,10999955;-0,55733270
-5,10499955;-0,74311020
-5,09999955;-0,37155510
-5,09499955;-0,55733270
-5,08999955;-0,37155510
-5,08499956;-0,55733270
-5,07999956;-0,18577760
-5,07499956;-0,92888770
-5,06999956;-0,74311020
-5,06499956;-0,37155510
-5,05999956;0,55733270
-5,05499956;-0,92888770
-5,04999956;-0,37155510
-5,04499956;-1,30044300
-5,03999956;-1,48622000
-5,03499956;-1,11466500
-5,02999956;-1,67199800
-5,02499956;-1,30044300
-5,01999956;-1,67199800
-5,01499956;-1,48622000
-5,00999956;-2,04355300
-5,00499956;-2,22994600
-4,99999956;-2,60150100
-4,99499956;-2,04355300
-4,98999956;-2,04355300
-4,98499956;-2,04355300
-4,97999956;-2,04355300
-4,97499956;-1,30044300
-4,96999956;-2,04355300
-4,96499956;-1,67199800
-4,95999956;-1,67199800
-4,95499956;-1,85777500
-4,94999956;-1,48622000
-4,94499956;-1,30044300
-4,93999956;-1,30044300
-4,93499956;-1,67199800
-4,92999956;-2,04355300
-4,92499956;-1,67199800
-4,91999956;-0,92888770
-4,91499956;-1,30044300
-4,90999956;-0,74311020
-4,90499956;-1,30044300
-4,89999956;-0,74311020
-4,89499956;-1,30044300
-4,88999956;-1,30044300
-4,88499956;-1,11466500
-4,87999956;-1,11466500
-4,87499956;-0,92888770
-4,86999956;-0,74311020
-4,86499956;0,00000000
-4,85999956;-0,37155510
-4,85499956;0,00000000
-4,84999956;0,00000000
-4,84499956;0,55733270
-4,83999956;0,55733270
-4,83499956;1,48622000
-4,82999956;0,00000000
-4,82499956;0,92888770
-4,81999956;0,92888770
-4,81499956;0,55733270
-4,80999956;0,18577760
-4,80499956;0,92888770
-4,79999956;0,92888770
-4,79499956;0,74311020
-4,78999956;0,37155510
-4,78499956;0,92888770
-4,77999956;0,55733270
-4,77499956;0,55733270
-4,76999956;1,11466500
-4,76499956;0,18577760
-4,75999956;0,92888770
-4,75499956;1,11466500
-4,74999956;0,74311020
-4,74499956;1,30044300
-4,73999956;1,85777500
-4,73499956;1,11466500
-4,72999956;1,85777500
-4,72499956;1,48622000
-4,71999956;1,11466500
-4,71499956;0,92888770
-4,70999956;1,30044300
-4,70499956;2,04355300
-4,69999956;1,48622000
-4,69499956;1,85777500
-4,68999957;1,85777500
-4,68499957;2,04355300
-4,67999957;2,04355300
-4,67499957;1,48622000
-4,66999957;1,85777500
-4,66499957;1,48622000
-4,65999957;1,85777500
-4,65499957;1,11466500
-4,64999957;0,18577760
-4,64499957;1,11466500
-4,63999957;1,11466500
-4,63499957;0,55733270
-4,62999957;0,92888770
-4,62499957;-0,37155510
-4,61999957;1,11466500
-4,61499957;1,48622000
-4,60999957;1,11466500
-4,60499957;1,30044300
-4,59999957;1,67199800
-4,59499957;1,85777500
-4,58999957;2,04355300
-4,58499957;2,78727800
-4,57999957;2,78727800
-4,57499957;1,85777500
-4,56999957;1,67199800
-4,56499957;2,04355300
-4,55999957;1,85777500
-4,55499957;2,41572300
-4,54999957;1,85777500
-4,54499957;2,04355300
-4,53999957;1,85777500
-4,53499957;1,48622000
-4,52999957;1,67199800
-4,52499957;1,48622000
-4,51999957;0,74311020
-4,51499957;1,48622000
-4,50999957;1,11466500
-4,50499957;1,11466500
-4,49999957;1,11466500
-4,49499957;1,67199800
-4,48999957;1,85777500
-4,48499957;1,11466500
-4,47999957;1,85777500
-4,47499957;3,71616600
-4,46999957;2,04355300
-4,46499957;2,60150100
-4,45999957;1,48622000
-4,45499957;1,85777500
-4,44999957;2,60150100
-4,44499957;2,97305600
-4,43999957;2,04355300
-4,43499957;1,11466500
-4,42999957;1,85777500
-4,42499957;2,41572300
-4,41999957;1,85777500
-4,41499957;1,67199800
-4,40999957;1,67199800
-4,40499957;1,67199800
-4,39999957;1,48622000
-4,39499957;2,41572300
-4,38999957;1,85777500
-4,38499957;2,22994600
-4,37999957;2,78727800
-4,37499957;2,78727800
-4,36999957;2,41572300
-4,36499957;1,85777500
-4,35999957;3,15883400
-4,35499957;2,04355300
-4,34999957;2,97305600
-4,34499957;2,41572300
-4,33999957;2,78727800
-4,33499957;2,41572300
-4,32999957;2,97305600
-4,32499957;2,60150100
-4,31999957;2,60150100
-4,31499957;2,97305600
-4,30999957;2,04355300
-4,30499957;2,04355300
-4,29999957;2,41572300
-4,29499957;2,41572300
-4,28999958;1,85777500
-4,28499958;2,04355300
-4,27999958;2,78727800
-4,27499958;2,41572300
-4,26999958;2,60150100
-4,26499958;1,11466500
-4,25999958;2,78727800
-4,25499958;1,85777500
-4,24999958;1,11466500
-4,24499958;3,15883400
-4,23999958;1,67199800
-4,23499958;1,48622000
-4,22999958;1,85777500
-4,22499958;1,48622000
-4,21999958;2,22994600
-4,21499958;2,04355300
-4,20999958;2,60150100
-4,20499958;1,85777500
-4,19999958;1,48622000
-4,19499958;2,04355300
-4,18999958;1,48622000
-4,18499958;1,67199800
-4,17999958;0,92888770
-4,17499958;0,92888770
-4,16999958;0,55733270
-4,16499958;0,55733270
-4,15999958;0,00000000
-4,15499958;0,00000000
-4,14999958;0,18577760
-4,14499958;0,37155510
-4,13999958;0,74311020
-4,13499958;0,18577760
-4,12999958;0,55733270
-4,12499958;0,18577760
-4,11999958;1,48622000
-4,11499958;0,92888770
-4,10999958;0,92888770
-4,10499958;2,04355300
-4,09999958;1,48622000
-4,09499958;2,04355300
-4,08999958;1,48622000
-4,08499958;2,78727800
-4,07999958;1,48622000
-4,07499958;1,85777500
-4,06999958;1,85777500
-4,06499958;0,92888770
-4,05999958;1,48622000
-4,05499958;0,74311020
-4,04999958;0,37155510
-4,04499958;0,92888770
-4,03999958;1,48622000
-4,03499958;1,11466500
-4,02999958;0,37155510
-4,02499958;-0,37155510
-4,01999958;0,18577760
-4,01499958;0,37155510
-4,00999958;-0,55733270
-4,00499958;0,00000000
-3,99999958;-0,18577760
-3,99499958;0,37155510
-3,98999958;0,18577760
-3,98499958;0,18577760
-3,97999958;-0,18577760
-3,97499958;0,74311020
-3,96999958;0,00000000
-3,96499958;-0,18577760
-3,95999958;-0,55733270
-3,95499958;0,00000000
-3,94999958;-0,37155510
-3,94499958;-0,92888770
-3,93999958;-0,74311020
-3,93499958;-1,11466500
-3,92999958;-1,30044300
-3,92499958;-0,92888770
-3,91999958;-1,11466500
-3,91499958;-1,30044300
-3,90999958;-1,11466500
-3,90499958;-1,67199800
-3,89999958;-1,11466500
-3,89499959;-1,67199800
-3,88999959;-1,30044300
-3,88499959;-1,67199800
-3,87999959;-1,85777500
-3,87499959;-0,92888770
-3,86999959;-1,67199800
-3,86499959;-2,60150100
-3,85999959;-0,55733270
-3,85499959;-0,92888770
-3,84999959;-1,11466500
-3,84499959;-0,74311020
-3,83999959;-0,74311020
-3,83499959;0,18577760
-3,82999959;-0,92888770
-3,82499959;0,00000000
-3,81999959;-0,92888770
-3,81499959;-0,37155510
-3,80999959;-0,37155510
-3,80499959;0,00000000
-3,79999959;-1,11466500
-3,79499959;-0,55733270
-3,78999959;-0,55733270
-3,78499959;-0,92888770
-3,77999959;-0,55733270
-3,77499959;0,00000000
-3,76999959;-0,18577760
-3,76499959;-0,37155510
-3,75999959;-0,18577760
-3,75499959;0,18577760
-3,74999959;-0,37155510
-3,74499959;0,00000000
-3,73999959;0,92888770
-3,73499959;0,55733270
-3,72999959;0,55733270
-3,72499959;0,18577760
-3,71999959;0,00000000
-3,71499959;-0,18577760
-3,70999959;-0,74311020
-3,70499959;-0,37155510
-3,69999959;-0,92888770
-3,69499959;0,00000000
-3,68999959;-0,92888770
-3,68499959;-0,92888770
-3,67999959;-1,48622000
-3,67499959;-1,67199800
-3,66999959;-1,48622000
-3,66499959;-0,74311020
-3,65999959;-1,11466500
-3,65499959;0,00000000
-3,64999959;-1,11466500
-3,64499959;-0,55733270
-3,63999959;-0,74311020
-3,63499959;0,37155510
-3,62999959;-0,37155510
-3,62499959;-0,92888770
-3,61999959;0,00000000
-3,61499959;-0,37155510
-3,60999959;0,18577760
-3,60499959;-0,18577760
-3,59999959;-0,55733270
-3,59499959;0,55733270
-3,58999959;-0,37155510
-3,58499959;-0,37155510
-3,57999959;-0,92888770
-3,57499959;-0,74311020
-3,56999959;-1,11466500
-3,56499959;-0,37155510
-3,55999959;-1,11466500
-3,55499959;-0,92888770
-3,54999959;-0,55733270
-3,54499959;-0,92888770
-3,53999959;-1,11466500
-3,53499959;-0,92888770
-3,52999959;-0,74311020
-3,52499959;-1,67199800
-3,51999959;-1,30044300
-3,51499959;-1,30044300
-3,50999959;-2,04355300
-3,50499959;-1,11466500
-3,49999960;-1,30044300
-3,49499960;-2,22994600
-3,48999960;-2,04355300
-3,48499960;-1,30044300
-3,47999960;-1,67199800
-3,47499960;-2,22994600
-3,46999960;-1,67199800
-3,46499960;-2,04355300
-3,45999960;-2,04355300
-3,45499960;-2,41572300
-3,44999960;-2,04355300
-3,44499960;-2,04355300
-3,43999960;-1,85777500
-3,43499960;-2,04355300
-3,42999960;-0,37155510
-3,42499960;-1,30044300
-3,41999960;-1,67199800
-3,41499960;-1,30044300
-3,40999960;-1,67199800
-3,40499960;-0,92888770
-3,39999960;-2,22994600
-3,39499960;-1,11466500
-3,38999960;-0,92888770
-3,38499960;-0,74311020
-3,37999960;-1,30044300
-3,37499960;-0,92888770
-3,36999960;-0,55733270
-3,36499960;-0,74311020
-3,35999960;-0,74311020
-3,35499960;-0,92888770
-3,34999960;0,00000000
-3,34499960;-0,74311020
-3,33999960;0,18577760
-3,33499960;0,18577760
-3,32999960;0,00000000
-3,32499960;0,92888770
-3,31999960;0,55733270
-3,31499960;0,92888770
-3,30999960;0,55733270
-3,30499960;0,92888770
-3,29999960;0,18577760
-3,29499960;0,55733270
-3,28999960;0,00000000
-3,28499960;0,55733270
-3,27999960;1,85777500
-3,27499960;0,55733270
-3,26999960;-0,55733270
-3,26499960;0,37155510
-3,25999960;1,30044300
-3,25499960;1,48622000
-3,24999960;0,74311020
-3,24499960;1,48622000
-3,23999960;0,74311020
-3,23499960;1,11466500
-3,22999960;0,55733270
-3,22499960;1,30044300
-3,21999960;0,55733270
-3,21499960;2,22994600
-3,20999960;1,48622000
-3,20499960;2,04355300
-3,19999960;1,30044300
-3,19499960;1,30044300
-3,18999960;1,11466500
-3,18499960;1,85777500
-3,17999960;1,48622000
-3,17499960;0,92888770
-3,16999960;1,85777500
-3,16499960;2,41572300
-3,15999960;2,04355300
-3,15499960;2,41572300
-3,14999960;1,67199800
-3,14499960;1,85777500
-3,13999960;1,85777500
-3,13499960;0,92888770
-3,12999960;0,92888770
-3,12499960;1,30044300
-3,11999960;0,92888770
-3,11499960;0,92888770
-3,10999960;1,48622000
-3,10499961;1,85777500
-3,09999961;1,11466500
-3,09499961;1,67199800
-3,08999961;1,85777500
-3,08499961;1,48622000
-3,07999961;1,85777500
-3,07499961;2,04355300
-3,06999961;1,48622000
-3,06499961;2,04355300
-3,05999961;1,30044300
-3,05499961;1,85777500
-3,04999961;1,67199800
-3,04499961;2,41572300
-3,03999961;0,92888770
-3,03499961;2,04355300
-3,02999961;1,85777500
-3,02499961;1,85777500
-3,01999961;0,92888770
-3,01499961;1,48622000
-3,00999961;1,11466500
-3,00499961;1,67199800
-2,99999961;0,92888770
-2,99499961;1,30044300
-2,98999961;1,11466500
-2,98499961;1,85777500
-2,97999961;1,48622000
-2,97499961;1,30044300
-2,96999961;1,85777500
-2,96499961;1,67199800
-2,95999961;2,41572300
-2,95499961;0,92888770
-2,94999961;2,04355300
-2,94499961;2,22994600
-2,93999961;2,41572300
-2,93499961;1,85777500
-2,92999961;2,60150100
-2,92499961;3,53038900
-2,91999961;2,41572300
-2,91499961;1,67199800
-2,90999961;2,04355300
-2,90499961;1,48622000
-2,89999961;0,74311020
-2,89499961;1,30044300
-2,88999961;1,85777500
-2,88499961;2,04355300
-2,87999961;2,97305600
-2,87499961;1,48622000
-2,86999961;1,48622000
-2,86499961;2,41572300
-2,85999961;2,97305600
-2,85499961;2,60150100
-2,84999961;2,04355300
-2,84499961;2,41572300
-2,83999961;2,04355300
-2,83499961;1,85777500
-2,82999961;2,22994600
-2,82499961;2,41572300
-2,81999961;1,67199800
-2,81499961;2,41572300
-2,80999961;2,78727800
-2,80499961;2,41572300
-2,79999961;2,41572300
-2,79499961;1,85777500
-2,78999961;1,85777500
-2,78499961;2,04355300
-2,77999961;1,67199800
-2,77499961;1,85777500
-2,76999961;1,85777500
-2,76499961;2,04355300
-2,75999961;1,48622000
-2,75499961;1,85777500
-2,74999961;1,11466500
-2,74499961;1,11466500
-2,73999961;1,48622000
-2,73499961;1,48622000
-2,72999961;2,04355300
-2,72499961;2,41572300
-2,71999961;1,48622000
-2,71499961;1,85777500
-2,70999962;1,85777500
-2,70499962;1,85777500
-2,69999962;1,85777500
-2,69499962;1,11466500
-2,68999962;1,11466500
-2,68499962;0,92888770
-2,67999962;0,92888770
-2,67499962;0,74311020
-2,66999962;0,18577760
-2,66499962;1,48622000
-2,65999962;0,18577760
-2,65499962;0,18577760
-2,64999962;0,18577760
-2,64499962;0,18577760
-2,63999962;-0,18577760
-2,63499962;0,18577760
-2,62999962;0,18577760
-2,62499962;0,00000000
-2,61999962;0,00000000
-2,61499962;0,55733270
-2,60999962;1,11466500
-2,60499962;1,48622000
-2,59999962;0,92888770
