Zeit;Kanal A
5,38083351;0,92888770
5,38583351;0,92888770
5,39083351;1,85777500
5,39583351;1,30044300
5,40083351;1,48622000
5,40583351;0,92888770
5,41083351;1,11466500
5,41583351;1,85777500
5,42083351;0,18577760
5,42583351;1,48622000
5,43083351;1,30044300
5,43583351;1,67199800
5,44083351;0,37155510
5,44583351;0,18577760
5,45083351;1,85777500
5,45583351;0,55733270
5,46083351;1,85777500
5,46583351;1,67199800
5,47083351;1,67199800
5,47583351;1,48622000
5,48083351;1,85777500
5,48583351;0,92888770
5,49083351;1,48622000
5,49583351;1,48622000
5,50083351;1,48622000
5,50583351;0,92888770
5,51083351;1,48622000
5,51583351;0,55733270
5,52083351;1,11466500
5,52583351;1,48622000
5,53083351;1,67199800
5,53583351;2,41572300
5,54083351;0,92888770
5,54583351;0,74311020
5,55083351;1,48622000
5,55583351;2,04355300
5,56083351;2,78727800
5,56583351;2,04355300
5,57083351;2,04355300
5,57583351;2,41572300
5,58083351;1,48622000
5,58583351;1,85777500
5,59083351;1,85777500
5,59583351;2,04355300
5,60083351;2,04355300
5,60583351;1,85777500
5,61083351;1,48622000
5,61583351;0,92888770
5,62083351;0,92888770
5,62583351;1,11466500
5,63083351;1,30044300
5,63583351;1,30044300
5,64083351;1,48622000
5,64583351;1,48622000
5,65083351;1,85777500
5,65583351;0,92888770
5,66083351;1,48622000
5,66583351;1,48622000
5,67083351;1,48622000
5,67583351;2,78727800
5,68083351;1,67199800
5,68583351;1,85777500
5,69083351;1,48622000
5,69583351;1,85777500
5,70083351;2,78727800
5,70583351;1,67199800
5,71083351;2,04355300
5,71583351;2,41572300
5,72083351;2,41572300
5,72583351;2,78727800
5,73083351;2,22994600
5,73583350;2,04355300
5,74083350;2,04355300
5,74583350;2,04355300
5,75083350;2,22994600
5,75583350;2,41572300
5,76083350;2,41572300
5,76583350;2,41572300
5,77083350;1,30044300
5,77583350;2,41572300
5,78083350;2,78727800
5,78583350;2,41572300
5,79083350;2,41572300
5,79583350;2,41572300
5,80083350;2,60150100
5,80583350;1,85777500
5,81083350;2,60150100
5,81583350;2,97305600
5,82083350;2,04355300
5,82583350;2,78727800
5,83083350;1,67199800
5,83583350;2,78727800
5,84083350;2,41572300
5,84583350;1,48622000
5,85083350;1,85777500
5,85583350;1,85777500
5,86083350;2,04355300
5,86583350;1,85777500
5,87083350;2,22994600
5,87583350;2,04355300
5,88083350;0,18577760
5,88583350;2,04355300
5,89083350;1,85777500
5,89583350;1,67199800
5,90083350;1,48622000
5,90583350;1,85777500
5,91083350;1,30044300
5,91583350;1,85777500
5,92083350;1,48622000
5,92583350;2,41572300
5,93083350;1,85777500
5,93583350;1,11466500
5,94083350;0,92888770
5,94583350;1,85777500
5,95083350;1,85777500
5,95583350;0,92888770
5,96083350;0,55733270
5,96583350;0,00000000
5,97083350;0,92888770
5,97583350;0,55733270
5,98083350;0,18577760
5,98583350;1,48622000
5,99083350;0,18577760
5,99583350;0,18577760
6,00083350;0,00000000
6,00583350;0,00000000
6,01083350;0,74311020
6,01583350;0,18577760
6,02083350;0,74311020
6,02583350;1,11466500
6,03083350;1,67199800
6,03583350;0,92888770
6,04083350;2,04355300
6,04583350;1,11466500
6,05083350;1,48622000
6,05583350;0,92888770
6,06083350;1,11466500
6,06583350;1,11466500
6,07083350;2,41572300
6,07583350;1,11466500
6,08083350;1,11466500
6,08583350;1,30044300
6,09083350;0,74311020
6,09583350;0,55733270
6,10083350;0,55733270
6,10583350;1,11466500
6,11083350;0,18577760
6,11583350;0,55733270
6,12083350;0,55733270
6,12583350;0,00000000
6,13083349;0,55733270
6,13583349;-0,37155510
6,14083349;-0,74311020
6,14583349;-0,74311020
6,15083349;-0,74311020
6,15583349;0,00000000
6,16083349;-0,37155510
6,16583349;0,18577760
6,17083349;0,00000000
6,17583349;0,00000000
6,18083349;-0,18577760
6,18583349;-0,18577760
6,19083349;0,18577760
6,19583349;0,18577760
6,20083349;-0,74311020
6,20583349;-0,74311020
6,21083349;-1,67199800
6,21583349;-0,74311020
6,22083349;-0,74311020
6,22583349;-2,04355300
6,23083349;-1,48622000
6,23583349;-2,22994600
6,24083349;-1,67199800
6,24583349;-2,04355300
6,25083349;-1,11466500
6,25583349;-1,11466500
6,26083349;-2,04355300
6,26583349;-2,22994600
6,27083349;-1,67199800
6,27583349;-0,92888770
6,28083349;-0,74311020
6,28583349;-1,11466500
6,29083349;-1,30044300
6,29583349;-0,18577760
6,30083349;-0,18577760
6,30583349;0,00000000
6,31083349;0,18577760
6,31583349;0,18577760
6,32083349;-0,37155510
6,32583349;-0,18577760
6,33083349;0,18577760
6,33583349;-0,74311020
6,34083349;-0,55733270
6,34583349;-0,92888770
6,35083349;-0,18577760
6,35583349;0,37155510
6,36083349;-0,74311020
6,36583349;-1,30044300
6,37083349;-1,11466500
6,37583349;0,00000000
6,38083349;0,37155510
6,38583349;0,00000000
6,39083349;-0,18577760
6,39583349;-0,37155510
6,40083349;0,18577760
6,40583349;0,55733270
6,41083349;0,55733270
6,41583349;0,92888770
6,42083349;0,55733270
6,42583349;0,92888770
6,43083349;0,00000000
6,43583349;0,00000000
6,44083349;-0,92888770
6,44583349;0,00000000
6,45083349;-0,74311020
6,45583349;-0,18577760
6,46083349;-2,22994600
6,46583349;-1,67199800
6,47083349;-1,11466500
6,47583349;-1,67199800
6,48083349;-0,74311020
6,48583349;-1,11466500
6,49083349;-1,67199800
6,49583349;-1,11466500
6,50083349;-0,74311020
6,50583349;-0,74311020
6,51083349;-0,18577760
6,51583349;-0,37155510
6,52083349;0,00000000
6,52583349;0,18577760
6,53083348;0,18577760
6,53583348;-0,92888770
6,54083348;0,00000000
6,54583348;-0,74311020
6,55083348;-1,11466500
6,55583348;-0,74311020
6,56083348;0,00000000
6,56583348;-0,37155510
6,57083348;-1,11466500
6,57583348;-0,74311020
6,58083348;-0,92888770
6,58583348;-1,30044300
6,59083348;-1,30044300
6,59583348;-1,30044300
6,60083348;0,18577760
6,60583348;-1,67199800
6,61083348;-1,30044300
6,61583348;-0,74311020
6,62083348;-1,67199800
6,62583348;-2,22994600
6,63083348;-1,11466500
6,63583348;-1,30044300
6,64083348;-2,60150100
6,64583348;-1,85777500
6,65083348;-2,41572300
6,65583348;-1,67199800
6,66083348;-3,15883400
6,66583348;-2,41572300
6,67083348;-1,85777500
6,67583348;-2,22994600
6,68083348;-2,04355300
6,68583348;-2,04355300
6,69083348;-2,04355300
6,69583348;-2,22994600
6,70083348;-1,48622000
6,70583348;-2,60150100
6,71083348;-1,85777500
6,71583348;-1,67199800
6,72083348;-1,30044300
6,72583348;-2,04355300
6,73083348;-2,04355300
6,73583348;-1,30044300
6,74083348;-1,11466500
6,74583348;-1,67199800
6,75083348;-0,92888770
6,75583348;-1,11466500
6,76083348;-0,74311020
6,76583348;-0,37155510
6,77083348;0,00000000
6,77583348;-1,11466500
6,78083348;-0,55733270
6,78583348;-0,92888770
6,79083348;-0,37155510
6,79583348;1,11466500
6,80083348;0,18577760
6,80583348;0,00000000
6,81083348;0,37155510
6,81583348;0,55733270
6,82083348;-0,55733270
6,82583348;0,92888770
6,83083348;0,18577760
6,83583348;0,74311020
6,84083348;0,55733270
6,84583348;0,18577760
6,85083348;0,92888770
6,85583348;1,85777500
6,86083348;1,11466500
6,86583348;0,55733270
6,87083348;0,92888770
6,87583348;0,74311020
6,88083348;0,18577760
6,88583348;0,92888770
6,89083348;0,55733270
6,89583348;1,48622000
6,90083348;1,30044300
6,90583348;0,92888770
6,91083348;0,92888770
6,91583348;0,92888770
6,92083348;1,11466500
6,92583347;1,11466500
6,93083347;1,48622000
6,93583347;1,67199800
6,94083347;1,67199800
6,94583347;1,48622000
6,95083347;1,85777500
6,95583347;1,48622000
6,96083347;0,92888770
6,96583347;0,92888770
6,97083347;2,22994600
6,97583347;1,85777500
6,98083347;2,22994600
6,98583347;0,92888770
6,99083347;2,04355300
6,99583347;1,85777500
7,00083347;1,48622000
7,00583347;0,55733270
7,01083347;0,55733270
7,01583347;1,11466500
7,02083347;1,48622000
7,02583347;1,48622000
7,03083347;1,30044300
7,03583347;0,92888770
7,04083347;0,92888770
7,04583347;1,48622000
7,05083347;1,30044300
7,05583347;1,30044300
7,06083347;1,48622000
7,06583347;1,30044300
7,07083347;2,04355300
7,07583347;1,85777500
7,08083347;2,41572300
7,08583347;2,41572300
7,09083347;1,85777500
7,09583347;1,30044300
7,10083347;1,48622000
7,10583347;1,85777500
7,11083347;2,04355300
7,11583347;2,41572300
7,12083347;2,04355300
7,12583347;1,85777500
7,13083347;2,22994600
7,13583347;1,11466500
7,14083347;0,92888770
7,14583347;0,92888770
7,15083347;1,85777500
7,15583347;1,11466500
7,16083347;1,48622000
7,16583347;1,67199800
7,17083347;1,85777500
7,17583347;2,04355300
7,18083347;2,78727800
7,18583347;1,85777500
7,19083347;2,60150100
7,19583347;2,41572300
7,20083347;1,67199800
7,20583347;1,85777500
7,21083347;2,04355300
7,21583347;2,60150100
7,22083347;2,04355300
7,22583347;1,85777500
7,23083347;2,78727800
7,23583347;2,22994600
7,24083347;2,60150100
7,24583347;1,48622000
7,25083347;1,48622000
7,25583347;2,41572300
7,26083347;1,85777500
7,26583347;1,67199800
7,27083347;2,97305600
7,27583347;1,85777500
7,28083347;2,04355300
7,28583347;2,78727800
7,29083347;2,78727800
7,29583347;2,60150100
7,30083347;2,97305600
7,30583347;1,48622000
7,31083347;2,97305600
7,31583347;2,78727800
7,32083346;1,11466500
7,32583346;2,41572300
7,33083346;2,78727800
7,33583346;2,78727800
7,34083346;2,22994600
7,34583346;1,11466500
7,35083346;3,34461100
7,35583346;2,78727800
7,36083346;2,97305600
7,36583346;2,04355300
7,37083346;2,04355300
7,37583346;2,22994600
7,38083346;2,04355300
7,38583346;2,04355300
7,39083346;2,22994600
7,39583346;2,04355300
7,40083346;2,22994600
7,40583346;2,41572300
7,41083346;1,67199800
7,41583346;1,30044300
7,42083346;1,30044300
7,42583346;1,85777500
7,43083346;2,41572300
7,43583346;1,48622000
7,44083346;1,85777500
7,44583346;1,48622000
7,45083346;1,85777500
7,45583346;1,85777500
7,46083346;1,67199800
7,46583346;1,85777500
7,47083346;1,11466500
7,47583346;0,92888770
7,48083346;0,55733270
7,48583346;0,92888770
7,49083346;0,92888770
7,49583346;0,55733270
7,50083346;0,55733270
7,50583346;0,00000000
7,51083346;0,55733270
7,51583346;0,55733270
7,52083346;0,18577760
7,52583346;0,74311020
7,53083346;0,74311020
7,53583346;0,92888770
7,54083346;1,48622000
7,54583346;1,11466500
7,55083346;2,04355300
7,55583346;1,67199800
7,56083346;1,85777500
7,56583346;0,74311020
7,57083346;2,04355300
7,57583346;2,04355300
7,58083346;2,04355300
7,58583346;3,71616600
7,59083346;1,11466500
7,59583346;1,11466500
7,60083346;0,18577760
7,60583346;0,00000000
7,61083346;0,37155510
7,61583346;-0,37155510
7,62083346;0,18577760
7,62583346;0,18577760
7,63083346;-0,18577760
7,63583346;-0,37155510
7,64083346;-0,74311020
7,64583346;0,92888770
7,65083346;0,00000000
7,65583346;0,00000000
7,66083346;-0,37155510
7,66583346;-0,74311020
7,67083346;0,55733270
7,67583346;-0,37155510
7,68083346;0,18577760
7,68583346;-0,55733270
7,69083346;-0,37155510
7,69583346;0,18577760
7,70083346;0,00000000
7,70583346;-0,74311020
7,71083346;-0,92888770
7,71583345;-1,48622000
7,72083345;-0,18577760
7,72583345;-2,04355300
7,73083345;-1,30044300
7,73583345;-0,74311020
7,74083345;-1,30044300
7,74583345;-2,04355300
7,75083345;-1,30044300
7,75583345;-1,48622000
7,76083345;-1,30044300
7,76583345;-2,04355300
7,77083345;-1,30044300
7,77583345;-1,11466500
7,78083345;-1,67199800
7,78583345;-0,55733270
7,79083345;-0,74311020
7,79583345;-1,30044300
7,80083345;-1,11466500
7,80583345;-1,11466500
7,81083345;-0,74311020
7,81583345;-0,92888770
7,82083345;0,00000000
7,82583345;-1,11466500
7,83083345;-0,37155510
7,83583345;-1,30044300
7,84083345;0,00000000
7,84583345;-0,92888770
7,85083345;-0,37155510
7,85583345;-0,74311020
7,86083345;-1,11466500
7,86583345;-1,11466500
7,87083345;-0,55733270
7,87583345;-0,37155510
7,88083345;-0,37155510
7,88583345;-0,92888770
7,89083345;-0,74311020
7,89583345;-0,18577760
7,90083345;0,18577760
7,90583345;0,37155510
7,91083345;1,11466500
7,91583345;-0,18577760
7,92083345;-0,37155510
7,92583345;0,55733270
7,93083345;0,55733270
7,93583345;0,18577760
7,94083345;-0,18577760
7,94583345;0,18577760
7,95083345;-0,18577760
7,95583345;-0,74311020
7,96083345;-0,92888770
7,96583345;-2,04355300
7,97083345;-0,92888770
7,97583345;-2,41572300
7,98083345;-1,30044300
7,98583345;-1,11466500
7,99083345;-1,67199800
7,99583345;-1,30044300
8,00083345;-2,04355300
8,00583345;-1,30044300
8,01083345;-0,18577760
8,01583345;-0,74311020
8,02083345;-0,74311020
8,02583345;-0,92888770
8,03083345;0,00000000
8,03583345;-0,37155510
8,04083345;-0,37155510
8,04583345;-0,74311020
8,05083345;-0,37155510
8,05583345;-1,85777500
8,06083345;-0,74311020
8,06583345;-1,30044300
8,07083345;-0,37155510
8,07583345;-1,11466500
8,08083345;-0,37155510
8,08583345;-1,11466500
8,09083345;-1,11466500
8,09583345;-1,11466500
8,10083345;-0,92888770
8,10583345;0,00000000
8,11083344;-1,30044300
8,11583344;-0,74311020
8,12083344;-1,30044300
8,12583344;0,18577760
8,13083344;-0,74311020
8,13583344;-1,67199800
8,14083344;-1,11466500
8,14583344;-1,30044300
8,15083344;-1,30044300
8,15583344;-2,04355300
8,16083344;-2,04355300
8,16583344;-2,04355300
8,17083344;-2,04355300
8,17583344;-1,11466500
8,18083344;-1,67199800
8,18583344;-2,22994600
8,19083344;-0,74311020
8,19583344;-1,48622000
8,20083344;-1,67199800
8,20583344;-1,67199800
8,21083344;-2,22994600
8,21583344;-1,11466500
8,22083344;-2,04355300
8,22583344;-0,92888770
8,23083344;-1,11466500
8,23583344;-1,11466500
8,24083344;-1,11466500
8,24583344;-1,67199800
8,25083344;-1,11466500
8,25583344;-1,85777500
8,26083344;-1,48622000
8,26583344;-0,92888770
8,27083344;-0,92888770
8,27583344;-1,30044300
8,28083344;0,00000000
8,28583344;-1,11466500
8,29083344;-1,11466500
8,29583344;-0,37155510
8,30083344;0,18577760
8,30583344;0,18577760
8,31083344;0,18577760
8,31583344;0,55733270
8,32083344;0,00000000
8,32583344;1,11466500
8,33083344;1,67199800
8,33583344;0,18577760
8,34083344;1,85777500
8,34583344;0,92888770
8,35083344;0,92888770
8,35583344;0,74311020
8,36083344;1,48622000
8,36583344;0,92888770
8,37083344;3,15883400
8,37583344;0,18577760
8,38083344;0,92888770
8,38583344;0,55733270
8,39083344;0,92888770
8,39583344;0,74311020
8,40083344;0,92888770
8,40583344;0,92888770
8,41083344;0,92888770
8,41583344;0,37155510
8,42083344;0,55733270
8,42583344;1,48622000
8,43083344;1,67199800
8,43583344;1,48622000
8,44083344;2,04355300
8,44583344;2,04355300
8,45083344;1,85777500
8,45583344;1,67199800
8,46083344;1,48622000
8,46583344;2,22994600
8,47083344;1,48622000
8,47583344;1,48622000
8,48083344;1,67199800
8,48583344;1,48622000
8,49083344;1,48622000
8,49583344;1,67199800
8,50083344;1,48622000
8,50583343;1,85777500
8,51083343;1,85777500
8,51583343;1,48622000
8,52083343;1,30044300
8,52583343;0,92888770
8,53083343;1,48622000
8,53583343;1,67199800
8,54083343;1,30044300
8,54583343;0,92888770
8,55083343;1,48622000
8,55583343;1,48622000
8,56083343;1,85777500
8,56583343;1,11466500
8,57083343;2,04355300
8,57583343;1,48622000
8,58083343;2,04355300
8,58583343;2,04355300
8,59083343;2,41572300
8,59583343;1,85777500
8,60083343;2,60150100
8,60583343;1,85777500
8,61083343;1,85777500
8,61583343;0,37155510
8,62083343;2,22994600
8,62583343;1,85777500
8,63083343;1,11466500
8,63583343;1,67199800
8,64083343;2,41572300
8,64583343;1,67199800
8,65083343;1,85777500
8,65583343;1,48622000
8,66083343;1,11466500
8,66583343;1,48622000
8,67083343;1,48622000
8,67583343;1,11466500
8,68083343;1,67199800
8,68583343;1,48622000
8,69083343;2,41572300
8,69583343;1,67199800
8,70083343;2,78727800
8,70583343;2,41572300
8,71083343;1,67199800
8,71583343;2,22994600
8,72083343;2,04355300
8,72583343;1,85777500
8,73083343;1,67199800
8,73583343;2,04355300
8,74083343;2,22994600
8,74583343;2,04355300
8,75083343;2,41572300
8,75583343;1,85777500
8,76083343;2,41572300
8,76583343;1,85777500
8,77083343;2,78727800
8,77583343;1,85777500
8,78083343;2,78727800
8,78583343;0,92888770
8,79083343;2,97305600
8,79583343;2,04355300
8,80083343;2,41572300
8,80583343;2,41572300
8,81083343;2,41572300
8,81583343;2,41572300
8,82083343;2,41572300
8,82583343;2,41572300
8,83083343;2,41572300
8,83583343;2,04355300
8,84083343;2,41572300
8,84583343;1,85777500
8,85083343;2,41572300
8,85583343;1,85777500
8,86083343;2,41572300
8,86583343;2,41572300
8,87083343;2,41572300
8,87583343;2,60150100
8,88083343;2,04355300
8,88583343;1,67199800
8,89083343;2,60150100
8,89583343;2,22994600
8,90083343;1,85777500
8,90583342;1,67199800
8,91083342;1,48622000
8,91583342;1,85777500
8,92083342;2,41572300
8,92583342;1,48622000
8,93083342;0,92888770
8,93583342;1,67199800
8,94083342;1,67199800
8,94583342;2,04355300
8,95083342;1,11466500
8,95583342;1,48622000
8,96083342;1,67199800
8,96583342;1,11466500
8,97083342;0,92888770
8,97583342;1,11466500
8,98083342;0,74311020
8,98583342;0,74311020
8,99083342;0,18577760
8,99583342;0,37155510
9,00083342;0,74311020
9,00583342;0,18577760
9,01083342;0,55733270
9,01583342;0,37155510
9,02083342;-0,18577760
9,02583342;-0,18577760
9,03083342;0,55733270
9,03583342;0,55733270
9,04083342;0,92888770
9,04583342;1,11466500
9,05083342;1,11466500
9,05583342;1,67199800
9,06083342;1,30044300
9,06583342;0,92888770
9,07083342;1,67199800
9,07583342;1,67199800
9,08083342;2,60150100
9,08583342;1,85777500
9,09083342;2,04355300
9,09583342;1,48622000
9,10083342;1,85777500
9,10583342;1,11466500
9,11083342;1,11466500
9,11583342;1,11466500
9,12083342;0,55733270
9,12583342;1,11466500
9,13083342;0,18577760
9,13583342;0,74311020
9,14083342;0,00000000
9,14583342;1,30044300
9,15083342;-0,37155510
9,15583342;0,00000000
9,16083342;-0,74311020
9,16583342;-0,74311020
9,17083342;-0,92888770
9,17583342;-0,18577760
9,18083342;-0,37155510
9,18583342;-0,37155510
9,19083342;0,00000000
9,19583342;-0,37155510
9,20083342;-0,55733270
9,20583342;-1,11466500
9,21083342;0,18577760
9,21583342;0,00000000
9,22083342;-0,74311020
9,22583342;-0,92888770
9,23083342;-0,37155510
9,23583342;-0,55733270
9,24083342;-0,74311020
9,24583342;-1,11466500
9,25083342;-1,30044300
9,25583342;-0,74311020
9,26083342;-1,48622000
9,26583342;-1,67199800
9,27083342;-2,04355300
9,27583342;-2,22994600
9,28083342;-0,92888770
9,28583342;-1,85777500
9,29083342;-1,67199800
9,29583342;-1,11466500
9,30083341;-1,30044300
9,30583341;-0,74311020
9,31083341;-1,11466500
9,31583341;-1,11466500
9,32083341;-0,74311020
9,32583341;-0,37155510
9,33083341;-0,55733270
9,33583341;-1,11466500
9,34083341;-0,55733270
9,34583341;-0,37155510
9,35083341;-0,18577760
9,35583341;-0,18577760
9,36083341;-0,37155510
9,36583341;0,18577760
9,37083341;-0,37155510
9,37583341;-1,30044300
9,38083341;-0,92888770
9,38583341;-1,11466500
9,39083341;-0,37155510
9,39583341;-0,18577760
9,40083341;-0,37155510
9,40583341;0,00000000
9,41083341;0,18577760
9,41583341;0,55733270
9,42083341;0,00000000
9,42583341;0,37155510
9,43083341;0,37155510
9,43583341;0,37155510
9,44083341;0,92888770
9,44583341;0,00000000
9,45083341;0,55733270
9,45583341;0,00000000
9,46083341;0,18577760
9,46583341;-0,74311020
9,47083341;-0,74311020
9,47583341;-0,92888770
9,48083341;-1,67199800
9,48583341;-1,11466500
9,49083341;-1,67199800
9,49583341;-1,48622000
9,50083341;-1,30044300
9,50583341;-0,74311020
9,51083341;-1,30044300
9,51583341;-0,74311020
9,52083341;-0,37155510
9,52583341;-0,74311020
9,53083341;-1,11466500
9,53583341;0,00000000
9,54083341;-1,11466500
9,54583341;-0,37155510
9,55083341;-0,37155510
9,55583341;-0,74311020
9,56083341;-0,74311020
9,56583341;0,55733270
9,57083341;0,00000000
9,57583341;-0,74311020
9,58083341;-0,74311020
9,58583341;-0,74311020
9,59083341;-0,92888770
9,59583341;-1,30044300
9,60083341;-1,11466500
9,60583341;-0,55733270
9,61083341;-1,67199800
9,61583341;-1,67199800
9,62083341;-1,67199800
9,62583341;-1,30044300
9,63083341;-1,30044300
9,63583341;-0,74311020
9,64083341;-0,74311020
9,64583341;-1,30044300
9,65083341;-0,74311020
9,65583341;-1,85777500
9,66083341;-1,67199800
9,66583341;-1,30044300
9,67083341;-1,67199800
9,67583341;-1,67199800
9,68083341;-1,11466500
9,68583341;-2,22994600
9,69083341;-2,04355300
9,69583340;-2,04355300
9,70083340;-1,67199800
9,70583340;-2,60150100
9,71083340;-0,74311020
9,71583340;-2,04355300
9,72083340;-2,41572300
9,72583340;-2,04355300
9,73083340;-1,85777500
9,73583340;-1,85777500
9,74083340;-1,85777500
9,74583340;-2,04355300
9,75083340;-1,48622000
9,75583340;-1,30044300
9,76083340;-1,48622000
9,76583340;-1,30044300
9,77083340;-1,11466500
9,77583340;-1,30044300
9,78083340;-1,11466500
9,78583340;-0,92888770
9,79083340;-1,30044300
9,79583340;-1,30044300
9,80083340;0,00000000
