Zeit;Kanal A
4,43611132;-2,04355300
4,44111132;-1,30044300
4,44611132;-1,30044300
4,45111132;-1,30044300
4,45611132;-2,04355300
4,46111131;-2,04355300
4,46611131;-1,48622000
4,47111131;-1,11466500
4,47611131;-1,30044300
4,48111131;-0,37155510
4,48611131;-0,92888770
4,49111131;-0,55733270
4,49611131;-0,74311020
4,50111131;-0,37155510
4,50611131;0,18577760
4,51111131;0,00000000
4,51611131;0,18577760
4,52111131;0,74311020
4,52611131;0,00000000
4,53111131;0,18577760
4,53611131;1,30044300
4,54111131;-0,18577760
4,54611131;0,92888770
4,55111131;0,92888770
4,55611131;0,92888770
4,56111131;0,92888770
4,56611131;0,92888770
4,57111131;0,37155510
4,57611131;0,18577760
4,58111131;0,92888770
4,58611131;1,11466500
4,59111131;1,48622000
4,59611131;1,11466500
4,60111131;0,18577760
4,60611131;0,92888770
4,61111131;1,67199800
4,61611131;1,48622000
4,62111131;1,48622000
4,62611131;1,30044300
4,63111131;1,48622000
4,63611131;1,85777500
4,64111131;1,48622000
4,64611131;1,48622000
4,65111131;2,04355300
4,65611131;1,48622000
4,66111131;1,85777500
4,66611131;1,48622000
4,67111131;1,48622000
4,67611131;1,48622000
4,68111131;1,48622000
4,68611131;1,85777500
4,69111131;1,85777500
4,69611131;1,48622000
4,70111131;1,85777500
4,70611131;1,67199800
4,71111131;1,48622000
4,71611131;1,48622000
4,72111131;1,48622000
4,72611131;1,85777500
4,73111131;1,11466500
4,73611131;1,48622000
4,74111131;0,92888770
4,74611131;0,92888770
4,75111131;0,55733270
4,75611131;2,04355300
4,76111131;2,22994600
4,76611131;1,85777500
4,77111131;1,48622000
4,77611131;1,11466500
4,78111131;2,04355300
4,78611131;2,41572300
4,79111131;2,41572300
4,79611131;2,41572300
4,80111131;1,67199800
4,80611131;0,92888770
4,81111131;1,85777500
4,81611131;2,41572300
4,82111131;1,48622000
4,82611131;0,92888770
4,83111131;2,04355300
4,83611131;1,67199800
4,84111131;1,48622000
4,84611131;1,85777500
4,85111131;1,48622000
4,85611130;2,04355300
4,86111130;1,11466500
4,86611130;1,30044300
4,87111130;1,11466500
4,87611130;2,04355300
4,88111130;1,30044300
4,88611130;1,67199800
4,89111130;1,67199800
4,89611130;1,30044300
4,90111130;2,41572300
4,90611130;2,41572300
4,91111130;2,04355300
4,91611130;1,85777500
4,92111130;2,78727800
4,92611130;1,67199800
4,93111130;2,04355300
4,93611130;1,85777500
4,94111130;1,67199800
4,94611130;1,48622000
4,95111130;2,04355300
4,95611130;2,22994600
4,96111130;1,67199800
4,96611130;1,85777500
4,97111130;2,60150100
4,97611130;2,04355300
4,98111130;1,48622000
4,98611130;1,48622000
4,99111130;2,60150100
4,99611130;2,04355300
5,00111130;2,22994600
5,00611130;2,04355300
5,01111130;2,60150100
5,01611130;2,97305600
5,02111130;2,60150100
5,02611130;2,22994600
5,03111130;2,60150100
5,03611130;2,60150100
5,04111130;2,78727800
5,04611130;2,41572300
5,05111130;2,41572300
5,05611130;2,78727800
5,06111130;3,15883400
5,06611130;1,48622000
5,07111130;2,04355300
5,07611130;2,04355300
5,08111130;2,41572300
5,08611130;1,30044300
5,09111130;1,48622000
5,09611130;2,22994600
5,10111130;1,67199800
5,10611130;1,48622000
5,11111130;2,04355300
5,11611130;1,67199800
5,12111130;1,85777500
5,12611130;1,48622000
5,13111130;1,85777500
5,13611130;2,04355300
5,14111130;1,67199800
5,14611130;1,85777500
5,15111130;0,55733270
5,15611130;1,67199800
5,16111130;1,48622000
5,16611130;1,30044300
5,17111130;0,92888770
5,17611130;1,11466500
5,18111130;0,92888770
5,18611130;1,30044300
5,19111130;0,18577760
5,19611130;0,37155510
5,20111130;0,37155510
5,20611130;0,00000000
5,21111130;-2,22994600
5,21611130;0,00000000
5,22111130;-0,55733270
5,22611130;0,18577760
5,23111130;-0,74311020
5,23611130;-1,11466500
5,24111130;-0,18577760
5,24611130;0,74311020
5,25111129;0,00000000
5,25611129;0,92888770
5,26111129;0,92888770
5,26611129;1,11466500
5,27111129;1,67199800
5,27611129;1,48622000
5,28111129;1,67199800
5,28611129;0,74311020
5,29111129;1,48622000
5,29611129;0,92888770
5,30111129;1,67199800
5,30611129;1,11466500
5,31111129;2,41572300
5,31611129;1,11466500
5,32111129;0,55733270
5,32611129;1,11466500
5,33111129;0,18577760
5,33611129;-0,37155510
5,34111129;-0,37155510
5,34611129;-0,37155510
5,35111129;-1,11466500
5,35611129;0,00000000
5,36111129;-0,74311020
5,36611129;-0,37155510
5,37111129;-0,55733270
5,37611129;0,00000000
5,38111129;-1,30044300
5,38611129;-0,74311020
5,39111129;0,00000000
5,39611129;-0,37155510
5,40111129;-0,37155510
5,40611129;0,00000000
5,41111129;-0,18577760
5,41611129;-0,18577760
5,42111129;-0,37155510
5,42611129;-0,37155510
5,43111129;-1,11466500
5,43611129;-0,92888770
5,44111129;-1,11466500
5,44611129;-0,74311020
5,45111129;-1,11466500
5,45611129;-1,67199800
5,46111129;-0,92888770
5,46611129;-1,85777500
5,47111129;-1,30044300
5,47611129;-2,04355300
5,48111129;0,18577760
5,48611129;-2,04355300
5,49111129;-1,67199800
5,49611129;-1,67199800
5,50111129;-0,74311020
5,50611129;-1,67199800
5,51111129;-1,85777500
5,51611129;-0,37155510
5,52111129;-0,18577760
5,52611129;-0,92888770
5,53111129;-0,74311020
5,53611129;0,00000000
5,54111129;0,18577760
5,54611129;-0,55733270
5,55111129;-0,18577760
5,55611129;-0,37155510
5,56111129;0,00000000
5,56611129;-0,18577760
5,57111129;0,00000000
5,57611129;-0,92888770
5,58111129;0,18577760
5,58611129;-1,48622000
5,59111129;-0,37155510
5,59611129;-0,37155510
5,60111129;-1,11466500
5,60611129;-0,37155510
5,61111129;0,00000000
5,61611129;0,00000000
5,62111129;0,18577760
5,62611129;1,11466500
5,63111129;0,92888770
5,63611129;1,11466500
5,64111129;0,18577760
5,64611129;-0,55733270
5,65111128;1,11466500
5,65611128;0,74311020
5,66111128;-0,18577760
5,66611128;-0,74311020
5,67111128;-0,18577760
5,67611128;-0,92888770
5,68111128;-1,30044300
5,68611128;-1,85777500
5,69111128;-1,11466500
5,69611128;-1,67199800
5,70111128;-1,30044300
5,70611128;-1,67199800
5,71111128;-1,67199800
5,71611128;-1,30044300
5,72111128;-2,22994600
5,72611128;-0,37155510
5,73111128;-1,11466500
5,73611128;-0,74311020
5,74111128;-0,92888770
5,74611128;-0,74311020
5,75111128;0,18577760
5,75611128;0,18577760
5,76111128;-1,11466500
5,76611128;-0,37155510
5,77111128;-0,37155510
5,77611128;-1,67199800
5,78111128;-0,74311020
5,78611128;-1,67199800
5,79111128;-1,11466500
5,79611128;-0,37155510
5,80111128;-1,11466500
5,80611128;-0,74311020
5,81111128;-1,67199800
5,81611128;-0,18577760
5,82111128;-1,67199800
5,82611128;-0,74311020
5,83111128;-1,30044300
5,83611128;-1,11466500
5,84111128;-1,30044300
5,84611128;-1,11466500
5,85111128;-1,30044300
5,85611128;-1,67199800
5,86111128;-2,22994600
5,86611128;-1,48622000
5,87111128;-2,04355300
5,87611128;-2,22994600
5,88111128;-2,60150100
5,88611128;-2,22994600
5,89111128;-2,41572300
5,89611128;-1,30044300
5,90111128;-2,60150100
5,90611128;-2,60150100
5,91111128;-1,48622000
5,91611128;-2,22994600
5,92111128;-1,67199800
5,92611128;-1,67199800
5,93111128;-2,04355300
5,93611128;-1,85777500
5,94111128;-2,60150100
5,94611128;-1,85777500
5,95111128;-1,30044300
5,95611128;-1,85777500
5,96111128;-1,67199800
5,96611128;-1,30044300
5,97111128;-1,85777500
5,97611128;-2,22994600
5,98111128;-1,30044300
5,98611128;-1,67199800
5,99111128;-0,55733270
5,99611128;-2,04355300
6,00111128;-1,85777500
6,00611128;-0,92888770
6,01111128;-0,74311020
6,01611128;-1,11466500
6,02111128;-0,74311020
6,02611128;-0,55733270
6,03111128;-0,55733270
6,03611128;0,00000000
6,04111128;1,30044300
6,04611127;0,74311020
6,05111127;0,18577760
6,05611127;0,74311020
6,06111127;1,11466500
6,06611127;0,74311020
6,07111127;0,18577760
6,07611127;1,30044300
6,08111127;0,55733270
6,08611127;0,55733270
6,09111127;0,55733270
6,09611127;0,92888770
6,10111127;0,92888770
6,10611127;0,92888770
6,11111127;0,37155510
6,11611127;0,92888770
6,12111127;0,18577760
6,12611127;0,18577760
6,13111127;1,48622000
6,13611127;1,11466500
6,14111127;0,92888770
6,14611127;1,48622000
6,15111127;0,37155510
6,15611127;1,67199800
6,16111127;1,85777500
6,16611127;0,92888770
6,17111127;1,48622000
6,17611127;1,11466500
6,18111127;1,67199800
6,18611127;2,41572300
6,19111127;1,11466500
6,19611127;1,48622000
6,20111127;1,67199800
6,20611127;1,48622000
6,21111127;1,11466500
6,21611127;1,67199800
6,22111127;1,48622000
6,22611127;0,55733270
6,23111127;1,67199800
6,23611127;1,11466500
6,24111127;0,92888770
6,24611127;1,48622000
6,25111127;1,11466500
6,25611127;0,37155510
6,26111127;1,11466500
6,26611127;0,92888770
6,27111127;0,37155510
6,27611127;1,48622000
6,28111127;1,11466500
6,28611127;0,74311020
6,29111127;0,92888770
6,29611127;1,11466500
6,30111127;2,04355300
6,30611127;1,30044300
6,31111127;1,30044300
6,31611127;1,85777500
6,32111127;1,85777500
6,32611127;2,41572300
6,33111127;2,41572300
6,33611127;1,11466500
6,34111127;1,67199800
6,34611127;1,30044300
6,35111127;1,85777500
6,35611127;1,48622000
6,36111127;1,85777500
6,36611127;1,85777500
6,37111127;1,11466500
6,37611127;1,11466500
6,38111127;1,67199800
6,38611127;1,30044300
6,39111127;0,74311020
6,39611127;1,48622000
6,40111127;2,04355300
6,40611127;1,30044300
6,41111127;1,48622000
6,41611127;2,04355300
6,42111127;1,85777500
6,42611127;1,85777500
6,43111127;1,48622000
6,43611127;1,48622000
6,44111126;1,85777500
6,44611126;2,41572300
6,45111126;2,04355300
6,45611126;1,85777500
6,46111126;1,48622000
6,46611126;1,85777500
6,47111126;1,85777500
6,47611126;2,04355300
6,48111126;2,41572300
6,48611126;1,11466500
6,49111126;1,85777500
6,49611126;2,04355300
6,50111126;1,85777500
6,50611126;2,97305600
6,51111126;2,41572300
6,51611126;2,78727800
6,52111126;2,41572300
6,52611126;3,34461100
6,53111126;2,04355300
6,53611126;2,41572300
6,54111126;2,97305600
6,54611126;2,41572300
6,55111126;2,41572300
6,55611126;1,67199800
6,56111126;3,34461100
6,56611126;2,41572300
6,57111126;2,41572300
6,57611126;2,60150100
6,58111126;2,04355300
6,58611126;1,85777500
6,59111126;1,67199800
6,59611126;2,04355300
6,60111126;2,22994600
6,60611126;2,60150100
6,61111126;1,30044300
6,61611126;2,22994600
6,62111126;2,60150100
6,62611126;1,85777500
6,63111126;1,48622000
6,63611126;1,48622000
6,64111126;1,48622000
6,64611126;1,11466500
6,65111126;1,30044300
6,65611126;1,85777500
6,66111126;1,85777500
6,66611126;1,30044300
6,67111126;1,11466500
6,67611126;0,92888770
6,68111126;1,11466500
6,68611126;1,30044300
6,69111126;0,74311020
6,69611126;0,92888770
6,70111126;0,92888770
6,70611126;0,55733270
6,71111126;0,00000000
6,71611126;0,37155510
6,72111126;0,92888770
6,72611126;0,92888770
6,73111126;0,00000000
6,73611126;-0,18577760
6,74111126;-1,11466500
6,74611126;-0,18577760
6,75111126;0,00000000
6,75611126;0,18577760
6,76111126;-0,37155510
6,76611126;0,74311020
6,77111126;1,11466500
6,77611126;0,92888770
6,78111126;0,55733270
6,78611126;1,11466500
6,79111126;1,85777500
6,79611126;1,67199800
6,80111126;2,60150100
6,80611126;1,11466500
6,81111126;2,97305600
6,81611126;2,04355300
6,82111126;1,30044300
6,82611126;0,55733270
6,83111126;0,74311020
6,83611125;0,92888770
6,84111125;0,00000000
6,84611125;0,18577760
6,85111125;0,92888770
6,85611125;-0,37155510
6,86111125;0,18577760
6,86611125;-1,11466500
6,87111125;-0,92888770
6,87611125;-0,18577760
6,88111125;-0,55733270
6,88611125;-0,55733270
6,89111125;-1,67199800
6,89611125;-0,74311020
6,90111125;-0,37155510
6,90611125;-0,74311020
6,91111125;-0,37155510
6,91611125;0,00000000
6,92111125;-0,37155510
6,92611125;-0,55733270
6,93111125;-1,11466500
6,93611125;-0,18577760
6,94111125;-0,55733270
6,94611125;-1,30044300
6,95111125;-0,55733270
6,95611125;-0,55733270
6,96111125;-0,92888770
6,96611125;-2,41572300
6,97111125;-1,30044300
6,97611125;-2,04355300
6,98111125;-2,60150100
6,98611125;-1,67199800
6,99111125;-0,74311020
6,99611125;-1,48622000
7,00111125;-1,30044300
7,00611125;-1,67199800
7,01111125;-1,85777500
7,01611125;-1,30044300
7,02111125;-1,30044300
7,02611125;-1,30044300
7,03111125;-1,30044300
7,03611125;-1,11466500
7,04111125;-0,55733270
7,04611125;-0,37155510
7,05111125;-1,30044300
7,05611125;-0,18577760
7,06111125;-0,18577760
7,06611125;-0,55733270
7,07111125;-1,11466500
7,07611125;-0,74311020
7,08111125;-0,92888770
7,08611125;-0,37155510
7,09111125;-0,74311020
7,09611125;-2,22994600
7,10111125;-0,18577760
7,10611125;-0,37155510
7,11111125;-0,37155510
7,11611125;-1,11466500
7,12111125;-0,18577760
7,12611125;-0,55733270
7,13111125;-0,74311020
7,13611125;0,18577760
7,14111125;-0,37155510
7,14611125;0,18577760
7,15111125;0,18577760
7,15611125;0,18577760
7,16111125;1,11466500
7,16611125;-0,37155510
7,17111125;-0,37155510
7,17611125;0,00000000
7,18111125;-0,37155510
7,18611125;-0,74311020
7,19111125;-1,11466500
7,19611125;-0,74311020
7,20111125;-2,04355300
7,20611125;-1,30044300
7,21111125;-1,30044300
7,21611125;-1,67199800
7,22111125;-1,67199800
7,22611125;-1,67199800
7,23111124;-0,92888770
7,23611124;-0,74311020
7,24111124;-1,11466500
7,24611124;-2,22994600
7,25111124;-0,74311020
7,25611124;-0,92888770
7,26111124;-0,74311020
7,26611124;-0,37155510
7,27111124;-1,11466500
7,27611124;-0,18577760
7,28111124;-0,55733270
7,28611124;0,00000000
7,29111124;-1,30044300
7,29611124;-1,11466500
7,30111124;-1,67199800
7,30611124;-1,11466500
7,31111124;-1,11466500
7,31611124;-1,11466500
7,32111124;-0,92888770
7,32611124;-0,18577760
7,33111124;-1,11466500
7,33611124;-0,74311020
7,34111124;-0,74311020
7,34611124;-0,37155510
7,35111124;-1,11466500
7,35611124;-0,55733270
7,36111124;-0,92888770
7,36611124;-1,30044300
7,37111124;-1,85777500
7,37611124;-1,67199800
7,38111124;-2,04355300
7,38611124;-1,30044300
7,39111124;-3,15883400
7,39611124;-1,30044300
7,40111124;-3,15883400
7,40611124;-2,22994600
7,41111124;-2,04355300
7,41611124;-2,22994600
7,42111124;-2,22994600
7,42611124;-2,04355300
7,43111124;-2,22994600
7,43611124;-2,04355300
7,44111124;-2,04355300
7,44611124;-2,22994600
7,45111124;-1,30044300
7,45611124;-1,48622000
7,46111124;-1,85777500
7,46611124;-2,22994600
7,47111124;-2,04355300
7,47611124;-1,11466500
7,48111124;-1,67199800
7,48611124;-2,22994600
7,49111124;-1,67199800
7,49611124;-1,85777500
7,50111124;-2,60150100
7,50611124;-1,11466500
7,51111124;-1,30044300
7,51611124;-0,37155510
7,52111124;-0,74311020
7,52611124;-0,55733270
7,53111124;-1,11466500
7,53611124;-0,37155510
7,54111124;-0,18577760
7,54611124;0,18577760
7,55111124;0,18577760
7,55611124;0,55733270
7,56111124;0,18577760
7,56611124;0,92888770
7,57111124;1,11466500
7,57611124;0,55733270
7,58111124;0,55733270
7,58611124;0,92888770
7,59111124;0,55733270
7,59611124;1,11466500
7,60111124;0,74311020
7,60611124;0,37155510
7,61111124;1,48622000
7,61611124;0,55733270
7,62111124;1,11466500
7,62611123;0,55733270
7,63111123;0,92888770
7,63611123;0,92888770
7,64111123;0,74311020
7,64611123;1,48622000
7,65111123;1,11466500
7,65611123;1,11466500
7,66111123;1,48622000
7,66611123;0,92888770
7,67111123;1,11466500
7,67611123;0,00000000
7,68111123;1,11466500
7,68611123;0,55733270
7,69111123;1,30044300
7,69611123;2,04355300
7,70111123;2,41572300
7,70611123;2,22994600
7,71111123;1,30044300
7,71611123;1,85777500
7,72111123;1,85777500
7,72611123;1,85777500
7,73111123;1,85777500
7,73611123;2,04355300
7,74111123;1,85777500
7,74611123;1,30044300
7,75111123;1,85777500
7,75611123;2,04355300
7,76111123;1,11466500
7,76611123;0,92888770
7,77111123;1,48622000
7,77611123;1,48622000
7,78111123;1,48622000
7,78611123;0,92888770
7,79111123;1,67199800
7,79611123;1,67199800
7,80111123;1,85777500
7,80611123;1,48622000
7,81111123;1,67199800
7,81611123;2,04355300
7,82111123;1,85777500
7,82611123;2,04355300
7,83111123;1,48622000
7,83611123;1,85777500
7,84111123;1,85777500
7,84611123;1,85777500
7,85111123;2,22994600
7,85611123;2,04355300
7,86111123;1,48622000
7,86611123;1,48622000
7,87111123;1,11466500
7,87611123;1,67199800
7,88111123;2,04355300
7,88611123;1,48622000
7,89111123;0,92888770
7,89611123;1,85777500
7,90111123;0,92888770
7,90611123;1,48622000
7,91111123;1,11466500
7,91611123;1,11466500
7,92111123;2,04355300
7,92611123;2,41572300
7,93111123;2,78727800
7,93611123;2,04355300
7,94111123;2,04355300
7,94611123;1,48622000
7,95111123;2,41572300
7,95611123;2,22994600
7,96111123;2,04355300
7,96611123;2,04355300
7,97111123;2,78727800
7,97611123;2,22994600
7,98111123;2,78727800
7,98611123;1,85777500
7,99111123;2,04355300
7,99611123;1,85777500
8,00111123;1,85777500
8,00611123;2,60150100
8,01111123;2,04355300
8,01611123;2,60150100
8,02111123;1,67199800
8,02611122;2,41572300
8,03111122;2,04355300
8,03611122;2,22994600
8,04111122;1,85777500
8,04611122;2,41572300
8,05111122;2,04355300
8,05611122;2,22994600
8,06111122;2,04355300
8,06611122;2,04355300
8,07111122;2,41572300
8,07611122;2,41572300
8,08111122;2,04355300
8,08611122;2,04355300
8,09111122;2,41572300
8,09611122;2,41572300
8,10111122;2,60150100
8,10611122;1,67199800
8,11111122;2,04355300
8,11611122;1,85777500
8,12111122;2,41572300
8,12611122;1,85777500
8,13111122;2,04355300
8,13611122;1,48622000
8,14111122;2,22994600
8,14611122;2,22994600
8,15111122;1,48622000
8,15611122;1,30044300
8,16111122;1,85777500
8,16611122;2,04355300
8,17111122;1,30044300
8,17611122;2,22994600
8,18111122;1,67199800
8,18611122;1,48622000
8,19111122;1,11466500
8,19611122;1,11466500
8,20111122;0,92888770
8,20611122;0,92888770
8,21111122;1,11466500
8,21611122;1,11466500
8,22111122;0,37155510
8,22611122;0,37155510
8,23111122;0,55733270
8,23611122;-0,74311020
8,24111122;0,00000000
8,24611122;-0,37155510
8,25111122;0,00000000
8,25611122;0,00000000
8,26111122;-0,55733270
8,26611122;-0,18577760
8,27111122;-0,55733270
8,27611122;-0,37155510
8,28111122;0,18577760
8,28611122;0,00000000
8,29111122;0,92888770
8,29611122;2,22994600
8,30111122;1,11466500
8,30611122;2,04355300
8,31111122;1,30044300
8,31611122;2,04355300
8,32111122;1,67199800
8,32611122;1,11466500
8,33111122;1,30044300
8,33611122;0,74311020
8,34111122;1,30044300
8,34611122;1,11466500
8,35111122;0,74311020
8,35611122;0,37155510
8,36111122;0,00000000
8,36611122;0,55733270
8,37111122;-0,37155510
8,37611122;0,00000000
8,38111122;0,00000000
8,38611122;-0,74311020
8,39111122;-0,37155510
8,39611122;-1,30044300
8,40111122;-0,18577760
8,40611122;-0,37155510
8,41111122;-0,18577760
8,41611122;0,00000000
8,42111121;0,18577760
8,42611121;-0,18577760
8,43111121;-0,92888770
8,43611121;-0,92888770
8,44111121;-0,37155510
8,44611121;0,00000000
8,45111121;-0,74311020
8,45611121;-0,55733270
8,46111121;0,00000000
8,46611121;-0,92888770
8,47111121;-1,48622000
8,47611121;-1,30044300
8,48111121;-1,67199800
8,48611121;-1,67199800
8,49111121;-2,04355300
8,49611121;-1,48622000
8,50111121;-2,04355300
8,50611121;-2,04355300
8,51111121;-1,67199800
8,51611121;-2,22994600
8,52111121;-1,67199800
8,52611121;-2,04355300
8,53111121;-1,30044300
8,53611121;-1,11466500
8,54111121;-1,11466500
8,54611121;-0,74311020
8,55111121;-0,74311020
8,55611121;-1,48622000
8,56111121;-1,30044300
8,56611121;-0,18577760
8,57111121;-0,18577760
8,57611121;-0,37155510
8,58111121;0,00000000
8,58611121;0,00000000
8,59111121;0,00000000
8,59611121;-0,74311020
8,60111121;-0,37155510
8,60611121;-0,74311020
8,61111121;-0,74311020
8,61611121;-0,74311020
8,62111121;-0,74311020
8,62611121;-0,92888770
8,63111121;0,55733270
8,63611121;-0,55733270
8,64111121;-0,37155510
8,64611121;0,18577760
8,65111121;0,37155510
8,65611121;-0,18577760
8,66111121;0,00000000
8,66611121;0,18577760
8,67111121;0,74311020
8,67611121;0,74311020
8,68111121;0,18577760
8,68611121;0,00000000
8,69111121;0,55733270
8,69611121;-0,37155510
8,70111121;0,00000000
8,70611121;-1,11466500
8,71111121;-0,55733270
8,71611121;-1,11466500
8,72111121;-0,74311020
8,72611121;-1,11466500
8,73111121;-1,48622000
8,73611121;-1,11466500
8,74111121;-1,30044300
8,74611121;-0,74311020
8,75111121;-1,11466500
8,75611121;-1,11466500
8,76111121;-0,92888770
8,76611121;-1,67199800
8,77111121;-1,11466500
8,77611121;-1,11466500
8,78111121;-1,11466500
8,78611121;-0,55733270
8,79111121;-0,74311020
8,79611121;-1,30044300
8,80111121;0,18577760
8,80611121;-0,37155510
8,81111121;-0,37155510
8,81611120;-0,55733270
8,82111120;-0,37155510
8,82611120;-0,74311020
8,83111120;-1,11466500
8,83611120;-1,11466500
8,84111120;-1,30044300
8,84611120;-0,74311020
8,85111120;-0,74311020
8,85611120;-0,55733270
8,86111120;-1,30044300
8,86611120;-1,11466500
8,87111120;-1,11466500
8,87611120;-1,11466500
8,88111120;-1,67199800
8,88611120;-1,48622000
