Zeit;Kanal A
-6,85866618;-1,48622000
-6,85366618;-1,11466500
-6,84866618;-1,30044300
-6,84366618;-0,74311020
-6,83866618;-0,37155510
-6,83366618;-0,92888770
-6,82866618;0,00000000
-6,82366618;-0,18577760
-6,81866618;-0,92888770
-6,81366618;0,18577760
-6,80866618;0,00000000
-6,80366618;-0,37155510
-6,79866618;0,18577760
-6,79366618;0,18577760
-6,78866618;0,37155510
-6,78366618;0,74311020
-6,77866618;0,37155510
-6,77366618;0,37155510
-6,76866618;0,18577760
-6,76366618;0,37155510
-6,75866618;0,37155510
-6,75366618;0,92888770
-6,74866618;0,55733270
-6,74366618;0,74311020
-6,73866618;0,92888770
-6,73366618;0,37155510
-6,72866618;0,74311020
-6,72366618;0,55733270
-6,71866618;0,18577760
-6,71366618;0,55733270
-6,70866618;1,11466500
-6,70366618;0,55733270
-6,69866618;1,11466500
-6,69366618;1,48622000
-6,68866618;0,92888770
-6,68366618;0,55733270
-6,67866618;0,55733270
-6,67366618;1,11466500
-6,66866618;0,92888770
-6,66366618;1,48622000
-6,65866618;1,11466500
-6,65366618;0,74311020
-6,64866618;0,92888770
-6,64366618;2,60150100
-6,63866618;0,92888770
-6,63366618;1,30044300
-6,62866618;1,11466500
-6,62366618;2,04355300
-6,61866618;1,85777500
-6,61366618;2,04355300
-6,60866618;1,30044300
-6,60366618;2,22994600
-6,59866618;1,48622000
-6,59366618;0,92888770
-6,58866618;1,85777500
-6,58366618;2,78727800
-6,57866618;1,11466500
-6,57366618;1,30044300
-6,56866618;0,92888770
-6,56366618;1,11466500
-6,55866618;1,11466500
-6,55366618;1,11466500
-6,54866618;0,74311020
-6,54366618;0,92888770
-6,53866618;1,30044300
-6,53366619;1,67199800
-6,52866619;1,11466500
-6,52366619;1,48622000
-6,51866619;1,85777500
-6,51366619;1,85777500
-6,50866619;1,85777500
-6,50366619;2,04355300
-6,49866619;2,04355300
-6,49366619;1,85777500
-6,48866619;1,67199800
-6,48366619;1,67199800
-6,47866619;1,85777500
-6,47366619;2,22994600
-6,46866619;1,85777500
-6,46366619;1,85777500
-6,45866619;1,48622000
-6,45366619;1,11466500
-6,44866619;2,22994600
-6,44366619;1,85777500
-6,43866619;1,67199800
-6,43366619;1,85777500
-6,42866619;2,04355300
-6,42366619;2,04355300
-6,41866619;2,22994600
-6,41366619;1,67199800
-6,40866619;2,78727800
-6,40366619;1,67199800
-6,39866619;0,00000000
-6,39366619;2,41572300
-6,38866619;2,22994600
-6,38366619;2,97305600
-6,37866619;2,41572300
-6,37366619;0,92888770
-6,36866619;1,85777500
-6,36366619;1,67199800
-6,35866619;2,22994600
-6,35366619;1,85777500
-6,34866619;1,85777500
-6,34366619;1,48622000
-6,33866619;2,04355300
-6,33366619;2,41572300
-6,32866619;1,67199800
-6,32366619;1,85777500
-6,31866619;2,04355300
-6,31366619;1,11466500
-6,30866619;2,41572300
-6,30366619;2,78727800
-6,29866619;2,60150100
-6,29366619;2,22994600
-6,28866619;1,85777500
-6,28366619;2,22994600
-6,27866619;2,78727800
-6,27366619;2,78727800
-6,26866619;1,85777500
-6,26366619;2,22994600
-6,25866619;2,41572300
-6,25366619;2,41572300
-6,24866619;2,97305600
-6,24366619;2,41572300
-6,23866619;1,85777500
-6,23366619;2,78727800
-6,22866619;1,30044300
-6,22366619;1,85777500
-6,21866619;2,22994600
-6,21366619;0,00000000
-6,20866619;1,85777500
-6,20366619;2,22994600
-6,19866619;2,04355300
-6,19366619;1,67199800
-6,18866619;2,22994600
-6,18366619;1,85777500
-6,17866619;1,67199800
-6,17366619;1,85777500
-6,16866619;1,48622000
-6,16366619;2,41572300
-6,15866619;2,97305600
-6,15366619;2,04355300
-6,14866619;1,48622000
-6,14366619;1,11466500
-6,13866620;1,67199800
-6,13366620;2,04355300
-6,12866620;1,11466500
-6,12366620;1,11466500
-6,11866620;-0,37155510
-6,11366620;0,74311020
-6,10866620;1,48622000
-6,10366620;0,92888770
-6,09866620;0,55733270
-6,09366620;2,97305600
-6,08866620;0,18577760
-6,08366620;0,37155510
-6,07866620;0,18577760
-6,07366620;0,92888770
-6,06866620;0,92888770
-6,06366620;1,11466500
-6,05866620;1,30044300
-6,05366620;1,11466500
-6,04866620;1,30044300
-6,04366620;2,78727800
-6,03866620;1,48622000
-6,03366620;1,85777500
-6,02866620;2,04355300
-6,02366620;2,04355300
-6,01866620;2,22994600
-6,01366620;2,04355300
-6,00866620;1,85777500
-6,00366620;1,30044300
-5,99866620;0,92888770
-5,99366620;0,92888770
-5,98866620;1,11466500
-5,98366620;1,11466500
-5,97866620;1,85777500
-5,97366620;0,55733270
-5,96866620;0,00000000
-5,96366620;0,55733270
-5,95866620;0,55733270
-5,95366620;0,55733270
-5,94866620;-0,18577760
-5,94366620;0,00000000
-5,93866620;0,18577760
-5,93366620;-0,55733270
-5,92866620;0,55733270
-5,92366620;0,18577760
-5,91866620;0,00000000
-5,91366620;0,18577760
-5,90866620;-0,18577760
-5,90366620;-0,74311020
-5,89866620;0,18577760
-5,89366620;0,18577760
-5,88866620;-0,92888770
-5,88366620;-0,18577760
-5,87866620;-0,74311020
-5,87366620;-1,11466500
-5,86866620;-0,55733270
-5,86366620;0,00000000
-5,85866620;-2,04355300
-5,85366620;-1,30044300
-5,84866620;-2,04355300
-5,84366620;-1,30044300
-5,83866620;-1,85777500
-5,83366620;-2,22994600
-5,82866620;-0,55733270
-5,82366620;-1,11466500
-5,81866620;-1,11466500
-5,81366620;-1,11466500
-5,80866620;-0,92888770
-5,80366620;-1,11466500
-5,79866620;-1,11466500
-5,79366620;-0,18577760
-5,78866620;-1,30044300
-5,78366620;0,18577760
-5,77866620;-1,11466500
-5,77366620;-0,18577760
-5,76866620;-0,74311020
-5,76366620;-0,74311020
-5,75866620;-0,74311020
-5,75366620;-1,30044300
-5,74866620;-0,74311020
-5,74366621;-0,55733270
-5,73866621;-0,74311020
-5,73366621;-0,37155510
-5,72866621;-1,11466500
-5,72366621;-0,37155510
-5,71866621;-1,30044300
-5,71366621;-1,30044300
-5,70866621;-1,48622000
-5,70366621;0,00000000
-5,69866621;-0,55733270
-5,69366621;0,37155510
-5,68866621;-0,18577760
-5,68366621;-0,37155510
-5,67866621;-0,18577760
-5,67366621;0,18577760
-5,66866621;0,18577760
-5,66366621;0,74311020
-5,65866621;0,00000000
-5,65366621;0,18577760
-5,64866621;-0,74311020
-5,64366621;0,00000000
-5,63866621;-0,37155510
-5,63366621;-0,18577760
-5,62866621;-0,37155510
-5,62366621;-1,11466500
-5,61866621;-1,11466500
-5,61366621;-0,55733270
-5,60866621;-1,30044300
-5,60366621;-1,11466500
-5,59866621;-1,11466500
-5,59366621;-1,11466500
-5,58866621;-1,30044300
-5,58366621;-0,92888770
-5,57866621;0,00000000
-5,57366621;-1,48622000
-5,56866621;-0,18577760
-5,56366621;-0,37155510
-5,55866621;-0,74311020
-5,55366621;-0,18577760
-5,54866621;-0,18577760
-5,54366621;-0,55733270
-5,53866621;-0,18577760
-5,53366621;-0,18577760
-5,52866621;-1,67199800
-5,52366621;-1,11466500
-5,51866621;-1,11466500
-5,51366621;-1,48622000
-5,50866621;-2,41572300
-5,50366621;-1,11466500
-5,49866621;-1,30044300
-5,49366621;-1,30044300
-5,48866621;-1,11466500
-5,48366621;-1,11466500
-5,47866621;-2,22994600
-5,47366621;-1,30044300
-5,46866621;-1,48622000
-5,46366621;-0,74311020
-5,45866621;-1,67199800
-5,45366621;-1,11466500
-5,44866621;-0,18577760
-5,44366621;-1,85777500
-5,43866621;-2,22994600
-5,43366621;-1,67199800
-5,42866621;-1,30044300
-5,42366621;-1,85777500
-5,41866621;-1,30044300
-5,41366621;-1,67199800
-5,40866621;-2,22994600
-5,40366621;-1,67199800
-5,39866621;-1,48622000
-5,39366621;-1,11466500
-5,38866621;-2,04355300
-5,38366621;-1,85777500
-5,37866621;-1,30044300
-5,37366621;-1,67199800
-5,36866621;-1,67199800
-5,36366621;-1,30044300
-5,35866621;-1,30044300
-5,35366621;-1,30044300
-5,34866622;-1,67199800
-5,34366622;-0,74311020
-5,33866622;-1,11466500
-5,33366622;-0,37155510
-5,32866622;-1,48622000
-5,32366622;-1,11466500
-5,31866622;-0,37155510
-5,31366622;-0,18577760
-5,30866622;-0,37155510
-5,30366622;0,18577760
-5,29866622;-0,18577760
-5,29366622;-0,18577760
-5,28866622;-0,55733270
-5,28366622;0,55733270
-5,27866622;-0,37155510
-5,27366622;0,18577760
-5,26866622;-0,18577760
-5,26366622;-0,37155510
-5,25866622;-0,37155510
-5,25366622;0,55733270
-5,24866622;0,18577760
-5,24366622;0,74311020
-5,23866622;0,37155510
-5,23366622;0,55733270
-5,22866622;0,00000000
-5,22366622;1,11466500
-5,21866622;0,92888770
-5,21366622;0,92888770
-5,20866622;0,00000000
-5,20366622;0,55733270
-5,19866622;0,00000000
-5,19366622;0,55733270
-5,18866622;0,00000000
-5,18366622;-0,18577760
-5,17866622;0,92888770
-5,17366622;0,37155510
-5,16866622;0,74311020
-5,16366622;0,55733270
-5,15866622;0,18577760
-5,15366622;1,30044300
-5,14866622;0,55733270
-5,14366622;1,11466500
-5,13866622;0,92888770
-5,13366622;1,11466500
-5,12866622;0,92888770
-5,12366622;0,92888770
-5,11866622;0,74311020
-5,11366622;1,30044300
-5,10866622;1,67199800
-5,10366622;1,48622000
-5,09866622;0,74311020
-5,09366622;1,48622000
-5,08866622;1,48622000
-5,08366622;0,92888770
-5,07866622;1,11466500
-5,07366622;1,11466500
-5,06866622;1,67199800
-5,06366622;1,48622000
-5,05866622;0,37155510
-5,05366622;0,37155510
-5,04866622;0,55733270
-5,04366622;0,92888770
-5,03866622;1,11466500
-5,03366622;0,74311020
-5,02866622;0,55733270
-5,02366622;1,11466500
-5,01866622;0,92888770
-5,01366622;0,74311020
-5,00866622;1,11466500
-5,00366622;1,85777500
-4,99866622;1,11466500
-4,99366622;1,48622000
-4,98866622;1,48622000
-4,98366622;1,11466500
-4,97866622;1,85777500
-4,97366622;1,67199800
-4,96866622;1,48622000
-4,96366622;1,85777500
-4,95866622;1,30044300
-4,95366622;1,85777500
-4,94866623;0,74311020
-4,94366623;1,48622000
-4,93866623;0,55733270
-4,93366623;1,11466500
-4,92866623;1,48622000
-4,92366623;0,00000000
-4,91866623;1,48622000
-4,91366623;1,48622000
-4,90866623;1,48622000
-4,90366623;1,30044300
-4,89866623;2,04355300
-4,89366623;1,67199800
-4,88866623;1,85777500
-4,88366623;1,85777500
-4,87866623;2,04355300
-4,87366623;2,04355300
-4,86866623;2,41572300
-4,86366623;1,30044300
-4,85866623;2,41572300
-4,85366623;2,04355300
-4,84866623;1,48622000
-4,84366623;1,48622000
-4,83866623;1,11466500
-4,83366623;2,04355300
-4,82866623;2,04355300
-4,82366623;1,48622000
-4,81866623;2,22994600
-4,81366623;1,85777500
-4,80866623;1,48622000
-4,80366623;2,22994600
-4,79866623;1,85777500
-4,79366623;3,15883400
-4,78866623;2,04355300
-4,78366623;2,60150100
-4,77866623;2,22994600
-4,77366623;2,97305600
-4,76866623;2,41572300
-4,76366623;2,22994600
-4,75866623;2,41572300
-4,75366623;2,04355300
-4,74866623;2,04355300
-4,74366623;2,78727800
-4,73866623;1,85777500
-4,73366623;2,22994600
-4,72866623;2,04355300
-4,72366623;1,85777500
-4,71866623;2,22994600
-4,71366623;2,22994600
-4,70866623;2,04355300
-4,70366623;2,22994600
-4,69866623;1,48622000
-4,69366623;2,04355300
-4,68866623;1,85777500
-4,68366623;1,48622000
-4,67866623;1,67199800
-4,67366623;1,48622000
-4,66866623;1,48622000
-4,66366623;1,85777500
-4,65866623;1,30044300
-4,65366623;1,85777500
-4,64866623;1,48622000
-4,64366623;1,85777500
-4,63866623;1,30044300
-4,63366623;1,48622000
-4,62866623;1,48622000
-4,62366623;0,55733270
-4,61866623;1,48622000
-4,61366623;0,37155510
-4,60866623;1,11466500
-4,60366623;1,11466500
-4,59866623;1,30044300
-4,59366623;0,37155510
-4,58866623;0,92888770
-4,58366623;0,00000000
-4,57866623;0,37155510
-4,57366623;-0,37155510
-4,56866623;0,18577760
-4,56366623;0,18577760
-4,55866623;0,00000000
-4,55366624;0,00000000
-4,54866624;0,74311020
-4,54366624;0,74311020
-4,53866624;0,92888770
-4,53366624;0,18577760
-4,52866624;1,48622000
-4,52366624;1,48622000
-4,51866624;1,30044300
-4,51366624;1,48622000
-4,50866624;1,11466500
-4,50366624;1,85777500
-4,49866624;2,22994600
-4,49366624;1,67199800
-4,48866624;0,74311020
-4,48366624;1,85777500
-4,47866624;1,30044300
-4,47366624;1,11466500
-4,46866624;1,11466500
-4,46366624;0,37155510
-4,45866624;0,18577760
-4,45366624;0,18577760
-4,44866624;0,00000000
-4,44366624;-0,37155510
-4,43866624;-0,37155510
-4,43366624;-0,37155510
-4,42866624;-0,37155510
-4,42366624;-0,37155510
-4,41866624;0,18577760
-4,41366624;-0,55733270
-4,40866624;-0,55733270
-4,40366624;0,00000000
-4,39866624;-0,18577760
-4,39366624;0,37155510
-4,38866624;0,92888770
-4,38366624;0,18577760
-4,37866624;0,18577760
-4,37366624;-0,55733270
-4,36866624;-0,74311020
-4,36366624;-0,74311020
-4,35866624;-0,74311020
-4,35366624;-0,74311020
-4,34866624;-1,11466500
-4,34366624;-0,92888770
-4,33866624;-0,55733270
-4,33366624;-0,92888770
-4,32866624;-1,67199800
-4,32366624;-1,67199800
-4,31866624;-1,30044300
-4,31366624;-1,67199800
-4,30866624;-1,85777500
-4,30366624;-1,30044300
-4,29866624;-2,22994600
-4,29366624;-0,55733270
-4,28866624;-1,67199800
-4,28366624;-1,30044300
-4,27866624;-1,48622000
-4,27366624;-0,37155510
-4,26866624;-0,92888770
-4,26366624;-0,92888770
-4,25866624;-0,18577760
-4,25366624;-0,37155510
-4,24866624;-0,92888770
-4,24366624;-0,18577760
-4,23866624;-1,67199800
-4,23366624;0,00000000
-4,22866624;-0,37155510
-4,22366624;-1,30044300
-4,21866624;-1,11466500
-4,21366624;-0,74311020
-4,20866624;-1,11466500
-4,20366624;-1,11466500
-4,19866624;-0,74311020
-4,19366624;-0,37155510
-4,18866624;-0,92888770
-4,18366624;-1,11466500
-4,17866624;-0,92888770
-4,17366624;0,37155510
-4,16866624;-0,37155510
-4,16366624;-0,37155510
-4,15866625;0,37155510
-4,15366625;-0,18577760
-4,14866625;0,00000000
-4,14366625;0,18577760
-4,13866625;-0,92888770
-4,13366625;0,18577760
-4,12866625;-0,37155510
-4,12366625;-0,18577760
-4,11866625;-0,74311020
-4,11366625;-1,30044300
-4,10866625;-0,55733270
-4,10366625;-2,41572300
-4,09866625;-0,74311020
-4,09366625;-1,48622000
-4,08866625;-0,92888770
-4,08366625;-1,11466500
-4,07866625;-1,48622000
-4,07366625;-1,30044300
-4,06866625;-1,11466500
-4,06366625;-1,67199800
-4,05866625;-0,55733270
-4,05366625;-0,74311020
-4,04866625;-0,74311020
-4,04366625;-0,18577760
-4,03866625;0,00000000
-4,03366625;-1,30044300
-4,02866625;-0,55733270
-4,02366625;-1,30044300
-4,01866625;-1,11466500
-4,01366625;-0,74311020
-4,00866625;-1,67199800
-4,00366625;-1,30044300
-3,99866625;-1,30044300
-3,99366625;-0,18577760
-3,98866625;-1,30044300
-3,98366625;-0,18577760
-3,97866625;-0,74311020
-3,97366625;-1,11466500
-3,96866625;-0,74311020
-3,96366625;-1,30044300
-3,95866625;0,55733270
-3,95366625;-1,30044300
-3,94866625;-1,48622000
-3,94366625;-1,48622000
-3,93866625;-1,11466500
-3,93366625;-0,18577760
-3,92866625;-1,30044300
-3,92366625;-1,30044300
-3,91866625;-2,04355300
-3,91366625;-2,04355300
-3,90866625;-1,30044300
-3,90366625;-2,22994600
-3,89866625;-1,67199800
-3,89366625;-2,78727800
-3,88866625;-1,67199800
-3,88366625;-2,22994600
-3,87866625;-2,04355300
-3,87366625;-2,04355300
-3,86866625;-2,22994600
-3,86366625;-1,11466500
-3,85866625;-1,30044300
-3,85366625;-1,30044300
-3,84866625;-1,67199800
-3,84366625;-1,30044300
-3,83866625;-1,67199800
-3,83366625;-1,67199800
-3,82866625;-1,11466500
-3,82366625;-0,55733270
-3,81866625;-0,92888770
-3,81366625;-0,74311020
-3,80866625;-1,30044300
-3,80366625;0,18577760
-3,79866625;-1,30044300
-3,79366625;-0,74311020
-3,78866625;-0,37155510
-3,78366625;-0,18577760
-3,77866625;-0,74311020
-3,77366625;-0,37155510
-3,76866625;-0,55733270
-3,76366626;-0,18577760
-3,75866626;-0,37155510
-3,75366626;-0,18577760
-3,74866626;0,18577760
-3,74366626;0,00000000
-3,73866626;0,18577760
-3,73366626;0,18577760
-3,72866626;0,00000000
-3,72366626;0,18577760
-3,71866626;0,92888770
-3,71366626;0,37155510
-3,70866626;0,55733270
-3,70366626;0,00000000
-3,69866626;0,55733270
-3,69366626;1,67199800
-3,68866626;-1,11466500
-3,68366626;1,11466500
-3,67866626;0,37155510
-3,67366626;1,11466500
-3,66866626;0,92888770
-3,66366626;0,55733270
-3,65866626;0,55733270
-3,65366626;0,18577760
-3,64866626;0,55733270
-3,64366626;0,55733270
-3,63866626;0,00000000
-3,63366626;1,11466500
-3,62866626;1,11466500
-3,62366626;1,48622000
-3,61866626;1,67199800
-3,61366626;0,92888770
-3,60866626;1,11466500
-3,60366626;1,30044300
-3,59866626;1,30044300
-3,59366626;2,04355300
-3,58866626;1,48622000
-3,58366626;0,92888770
-3,57866626;1,85777500
-3,57366626;1,48622000
-3,56866626;0,92888770
-3,56366626;1,85777500
-3,55866626;1,11466500
-3,55366626;1,30044300
-3,54866626;1,30044300
-3,54366626;1,30044300
-3,53866626;0,74311020
-3,53366626;0,92888770
-3,52866626;0,92888770
-3,52366626;0,74311020
-3,51866626;1,67199800
-3,51366626;1,11466500
-3,50866626;1,48622000
-3,50366626;1,67199800
-3,49866626;1,67199800
-3,49366626;1,67199800
-3,48866626;0,55733270
-3,48366626;1,30044300
-3,47866626;1,11466500
-3,47366626;1,67199800
-3,46866626;1,85777500
-3,46366626;1,48622000
-3,45866626;0,74311020
-3,45366626;0,92888770
-3,44866626;1,85777500
-3,44366626;2,22994600
-3,43866626;0,92888770
-3,43366626;1,48622000
-3,42866626;1,11466500
-3,42366626;1,30044300
-3,41866626;0,92888770
-3,41366626;0,92888770
-3,40866626;1,48622000
-3,40366626;1,11466500
-3,39866626;1,30044300
-3,39366626;1,48622000
-3,38866626;1,11466500
-3,38366626;1,30044300
-3,37866626;2,04355300
-3,37366626;0,55733270
-3,36866627;1,48622000
-3,36366627;1,30044300
-3,35866627;2,78727800
-3,35366627;2,78727800
-3,34866627;1,67199800
-3,34366627;2,04355300
-3,33866627;2,04355300
-3,33366627;2,60150100
-3,32866627;1,11466500
-3,32366627;2,22994600
-3,31866627;1,67199800
-3,31366627;1,85777500
-3,30866627;2,04355300
-3,30366627;1,30044300
-3,29866627;1,48622000
-3,29366627;2,41572300
-3,28866627;1,48622000
-3,28366627;1,67199800
-3,27866627;1,85777500
-3,27366627;1,85777500
-3,26866627;1,85777500
-3,26366627;1,85777500
-3,25866627;1,11466500
-3,25366627;2,78727800
-3,24866627;1,11466500
-3,24366627;2,41572300
-3,23866627;1,48622000
-3,23366627;2,60150100
-3,22866627;1,48622000
-3,22366627;1,85777500
-3,21866627;1,67199800
-3,21366627;1,85777500
-3,20866627;2,22994600
-3,20366627;1,48622000
-3,19866627;2,22994600
-3,19366627;2,04355300
-3,18866627;1,30044300
-3,18366627;1,67199800
-3,17866627;1,11466500
-3,17366627;2,78727800
-3,16866627;0,55733270
-3,16366627;1,11466500
-3,15866627;1,85777500
-3,15366627;0,92888770
-3,14866627;1,11466500
-3,14366627;2,04355300
-3,13866627;1,30044300
-3,13366627;1,48622000
-3,12866627;0,92888770
-3,12366627;1,11466500
-3,11866627;1,67199800
-3,11366627;1,11466500
-3,10866627;1,85777500
-3,10366627;1,48622000
-3,09866627;1,67199800
-3,09366627;0,55733270
-3,08866627;0,74311020
-3,08366627;0,55733270
-3,07866627;0,18577760
-3,07366627;0,74311020
-3,06866627;0,00000000
-3,06366627;0,92888770
-3,05866627;-0,18577760
-3,05366627;0,00000000
-3,04866627;0,00000000
-3,04366627;1,11466500
-3,03866627;0,55733270
-3,03366627;-0,74311020
-3,02866627;0,55733270
-3,02366627;1,11466500
-3,01866627;1,30044300
-3,01366627;1,85777500
-3,00866627;0,92888770
-3,00366627;2,04355300
-2,99866627;1,48622000
-2,99366627;3,34461100
-2,98866627;2,41572300
-2,98366627;1,67199800
-2,97866627;1,30044300
-2,97366628;1,11466500
-2,96866628;2,22994600
-2,96366628;1,11466500
-2,95866628;1,11466500
-2,95366628;0,55733270
-2,94866628;-0,74311020
-2,94366628;0,37155510
-2,93866628;0,00000000
-2,93366628;0,18577760
-2,92866628;0,00000000
-2,92366628;0,00000000
-2,91866628;-0,37155510
-2,91366628;-0,74311020
-2,90866628;-0,74311020
-2,90366628;-0,55733270
-2,89866628;-0,37155510
-2,89366628;-0,55733270
-2,88866628;0,00000000
-2,88366628;-0,18577760
-2,87866628;0,00000000
-2,87366628;-0,74311020
-2,86866628;-0,37155510
-2,86366628;-0,18577760
-2,85866628;-0,92888770
-2,85366628;-0,18577760
-2,84866628;-0,37155510
-2,84366628;-0,55733270
-2,83866628;-0,74311020
-2,83366628;-0,74311020
-2,82866628;-2,22994600
-2,82366628;-0,74311020
-2,81866628;-1,85777500
-2,81366628;-2,04355300
-2,80866628;-2,22994600
-2,80366628;-1,48622000
-2,79866628;-1,85777500
-2,79366628;-1,30044300
-2,78866628;-1,67199800
-2,78366628;-2,60150100
-2,77866628;-1,30044300
-2,77366628;-0,92888770
-2,76866628;-1,67199800
-2,76366628;0,00000000
-2,75866628;-0,92888770
-2,75366628;-0,74311020
-2,74866628;-1,11466500
-2,74366628;-0,55733270
-2,73866628;0,18577760
-2,73366628;-0,37155510
-2,72866628;-0,74311020
-2,72366628;-0,18577760
-2,71866628;-1,11466500
-2,71366628;-0,92888770
-2,70866628;-1,48622000
-2,70366628;-1,48622000
-2,69866628;-1,11466500
-2,69366628;-1,30044300
-2,68866628;-0,92888770
-2,68366628;-0,74311020
-2,67866628;-1,11466500
-2,67366628;-0,37155510
-2,66866628;-1,30044300
-2,66366628;0,00000000
-2,65866628;-0,55733270
-2,65366628;-0,18577760
-2,64866628;-0,74311020
-2,64366628;-0,37155510
-2,63866628;-0,55733270
-2,63366628;0,00000000
-2,62866628;-0,92888770
-2,62366628;-0,37155510
-2,61866628;-0,74311020
-2,61366628;-0,37155510
-2,60866628;-1,30044300
-2,60366628;-1,48622000
-2,59866628;-0,74311020
-2,59366628;-1,30044300
-2,58866628;-1,30044300
-2,58366628;-1,30044300
-2,57866628;-1,30044300
-2,57366629;-1,48622000
-2,56866629;-1,30044300
-2,56366629;-0,74311020
-2,55866629;-0,74311020
-2,55366629;-0,92888770
-2,54866629;-1,11466500
-2,54366629;-1,30044300
-2,53866629;-0,37155510
